1.69961E+12,277.3124227,607.0932869,-340.958496,468.7334804,-350.0198913,745.4530934,-331.8971007
1.69961E+12,341.3873303,1171.442648,7732.764208,1312.119956,7636.088346,1030.76534,7829.44007
1.69961E+12,221.6974138,-1204.629582,7609.580878,-1112.211313,7670.787899,-1297.04785,7548.373856
1.69961E+12,120.0880144,-1143.305771,6095.184257,-1140.79439,6155.175721,-1145.817153,6035.192793
1.69961E+12,158.6960843,-744.7726523,1605.088809,-701.2462733,1538.744509,-788.2990313,1671.433109
1.69961E+12,215.0697068,-1358.50147,836.6857298,-1391.954084,938.8848849,-1325.048856,734.4865747
1.69961E+12,161.0380874,-8600.296267,3301.302364,-8567.284966,3374.743296,-8633.307568,3227.861433
1.69961E+12,167.5569483,-4363.718848,1230.197334,-4315.774123,1298.90058,-4411.663573,1161.494088
1.69961E+12,327.8770108,-7958.210072,1930.635289,-8031.752825,2077.152514,-7884.667319,1784.118065
1.69961E+12,115.9325575,-8271.307715,1070.714292,-8283.638902,1127.353777,-8258.976528,1014.074806
1.69961E+12,395.0451055,-6446.256376,450.5824789,-6426.501659,647.11469,-6466.011094,254.0502678
1.69961E+12,178.7540767,-7425.713875,177.7475466,-7349.570493,224.5496876,-7501.857257,130.9454055
1.69961E+12,134.1071209,-3289.436126,14.6387633,-3354.872252,29.2775266,-3224,1.97E-13
1.69961E+12,136.7097087,-2987.262951,-32.15855743,-3052.970938,-13.32118325,-2921.554965,-50.99593161
1.69961E+12,142.7543651,-1676.867595,-117.5685564,-1606.552866,-105.2990381,-1747.182324,-129.8380748
1.69961E+12,231.2852478,920.9416357,-818.409303,933.3809512,-933.3809512,908.5023202,-703.4376548
1.69961E+12,203.0475935,567.7441531,-333.7356668,468.0004089,-352.6636036,667.4878973,-314.80773
1.69961E+12,147.7740033,1022.600323,5656.758064,1034.915549,5583.90462,1010.285098,5729.611507
1.69961E+12,336.8225546,1170.190266,7723.852982,1311.442558,7632.146121,1028.937973,7815.559842
1.69961E+12,286.0483463,-1215.632871,7576.198309,-1112.928776,7675.736156,-1318.336965,7476.660461
1.69961E+12,102.6230855,-1142.034411,6088.300668,-1137.878621,6139.443643,-1146.190201,6037.157694
1.69961E+12,210.6429426,-549.2640776,1386.472272,-472.0696551,1314.822893,-626.4585001,1458.121651
1.69961E+12,139.9263525,-744.5059282,1604.661359,-704.9785125,1546.93416,-784.0333439,1662.388557
1.69961E+12,202.4728873,-1379.587787,849.1214401,-1404.389648,947.2727785,-1354.785926,750.9701018
1.69961E+12,160.9365497,-8606.812317,3303.859726,-8579.380394,3379.507812,-8634.24424,3228.21164
1.69961E+12,164.1584765,-4360.324713,1229.339822,-4317.689266,1299.476973,-4402.96016,1159.20267
1.69961E+12,321.8411814,-7997.585529,1940.09298,-8065.637992,2085.915814,-7929.533066,1794.270147
1.69961E+12,120.7114607,-5300.801036,1127.054598,-5327.647311,1181.110973,-5273.95476,1072.998223
1.69961E+12,113.1785443,-8267.840524,1070.235823,-8275.711975,1126.27497,-8259.969074,1014.196676
1.69961E+12,394.9894637,-6446.254246,450.612943,-6427.496628,647.214878,-6465.011864,254.011008
1.69961E+12,172.0518909,-7419.715103,177.629746,-7347.571426,224.4886106,-7491.85878,130.7708814
1.69961E+12,101.1378475,-3281.436602,14.5296816,-3329.873204,29.05936321,-3233,1.98E-13
1.69961E+12,135.8104027,-3002.761662,-32.3309015,-3067.970795,-13.38663289,-2937.552528,-51.27517011
1.69961E+12,133.1975973,-1659.683254,-112.5637485,-1593.5807,-104.4487974,-1725.785807,-120.6786996
1.69961E+12,282.8139151,904.1892113,-806.4756305,942.5733393,-942.5733393,865.8050832,-670.3779216
1.69961E+12,233.0902217,613.0383771,-370.6773331,496.7052496,-377.7034485,729.3715047,-363.6512177
1.69961E+12,245.6066005,1025.917657,5607.807264,1041.550217,5486.003021,1010.285098,5729.611507
1.69961E+12,331.3654412,1170.626023,7725.809372,1312.966703,7641.016126,1028.285342,7810.602618
1.69961E+12,313.3875124,-1210.932935,7549.103986,-1112.211313,7670.787899,-1309.654556,7427.420073
1.69961E+12,105.5296218,-1143.598423,6096.655519,-1139.700976,6149.276192,-1147.49587,6044.034847
1.69961E+12,179.4110158,-554.9802482,1402.483457,-483.8967402,1347.764054,-626.0637562,1457.202859
1.69961E+12,151.7537184,-740.3352448,1595.572758,-698.3434206,1532.37478,-782.327069,1658.770737
1.69961E+12,217.1016211,-1366.145137,841.4209328,-1400.24446,944.476814,-1332.045814,738.3650516
1.69961E+12,161.5739436,-8588.641029,3296.786274,-8551.467867,3368.512775,-8625.814191,3225.059774
1.69961E+12,181.5410076,-4368.104667,1221.294737,-4327.264979,1302.358936,-4408.944354,1140.230538
1.69961E+12,261.4014654,-7976.897884,1916.08663,-8024.262701,2037.903113,-7929.533066,1794.270147
1.69961E+12,124.0172363,-8264.357372,1069.880679,-8286.6115,1127.75833,-8242.103243,1012.003028
1.69961E+12,395.0049972,-6447.232173,450.956844,-6437.446313,648.2167586,-6457.018032,253.6969294
1.69961E+12,150.7246285,-7441.206332,178.2339796,-7382.555102,225.5574586,-7499.857561,130.9105007
1.69961E+12,148.8099704,-3298.935802,14.71293885,-3371.871605,29.4258777,-3226,1.98E-13
1.69961E+12,124.2985307,-2984.76269,-32.17382735,-3043.971023,-13.28191346,-2925.554356,-51.06574124
1.69961E+12,150.5117199,-1422.490266,-37.57657891,-1347.679213,-29.40646503,-1497.301319,-45.74669279
1.69961E+12,300.663274,904.1248507,-807.3036314,950.3515139,-950.3515139,857.8981875,-664.2557488
1.69961E+12,124.3575282,547.5346945,-347.2924698,491.1332356,-373.4663906,603.9361535,-321.1185489
1.69961E+12,271.5848064,1178.240422,7653.659512,1313.813451,7645.943906,1042.667393,7661.375119
1.69961E+12,305.2130533,-1213.330211,7563.403073,-1113.359254,7678.70511,-1313.301168,7448.101036
1.69961E+12,134.7389303,-1142.091221,6088.798732,-1140.976625,6156.158976,-1143.205817,6021.438488
1.69961E+12,222.1501337,-558.5928162,1409.654708,-478.4900727,1332.705238,-638.6955596,1486.604178
1.69961E+12,185.4687559,-750.1106993,1616.391745,-700.8315801,1537.834548,-799.3898186,1694.948943
1.69961E+12,201.5260262,-1356.151104,834.7850012,-1382.005633,932.1745701,-1330.296575,737.3954324
1.69961E+12,161.6120659,-8611.929614,3305.875483,-8589.614988,3383.539325,-8634.24424,3228.21164
1.69961E+12,181.5909289,-4378.690833,1224.275815,-4338.755836,1305.817291,-4418.625831,1142.734339
1.69961E+12,248.7068857,-7963.807155,1912.789016,-8000.031929,2031.749281,-7927.582381,1793.828752
1.69961E+12,104.7863331,-6086.326266,882.2769077,-6037.941846,902.3764549,-6134.710686,862.1773604
1.69961E+12,110.089701,-8251.979109,1068.136625,-8252.922059,1123.173398,-8251.036159,1013.099852
1.69961E+12,395.2907612,-6450.742256,450.9114687,-6431.476502,647.6156303,-6470.00801,254.207307
1.69961E+12,159.8849937,-7418.214389,177.6428257,-7353.568628,224.6718417,-7482.860151,130.6138098
1.69961E+12,316.4912026,898.4728873,-799.9008067,949.6444071,-949.6444071,847.3013674,-650.1572062
1.69961E+12,227.1569607,582.1996637,-359.6192158,468.7990444,-353.2654186,695.600283,-365.973013
1.69961E+12,334.2302376,1171.232802,7730.267929,1313.136053,7642.001682,1029.329552,7818.534177
1.69961E+12,118.1007124,-1102.128318,8515.957446,-1090.73769,8573.89878,-1113.518946,8458.016112
1.69961E+12,332.5184294,-1209.294712,7540.252826,-1112.928776,7675.736156,-1305.660648,7404.769495
1.69961E+12,123.9808001,-1141.826445,6087.322241,-1139.700976,6149.276192,-1143.951913,6025.368289
1.69961E+12,222.4415683,-549.6319309,1386.864513,-470.0421547,1309.175837,-629.2217071,1464.553189
1.69961E+12,188.4138232,-741.9173016,1598.697056,-692.123022,1518.725361,-791.7115813,1678.66875
1.69961E+12,192.7450872,-1361.836132,837.9362638,-1382.005633,932.1745701,-1341.666631,743.6979575
1.69961E+12,162.2592514,-8612.853777,3306.258278,-8593.336658,3385.00533,-8632.370896,3227.511226
1.69961E+12,179.9618799,-4393.001522,1228.78784,-4377.05869,1317.345142,-4408.944354,1140.230538
1.69961E+12,256.3022035,-7973.508631,1915.212365,-8016.508854,2035.933887,-7930.508408,1794.490844
1.69961E+12,105.5318228,-5322.834827,1131.608663,-5335.457679,1182.84249,-5310.211974,1080.374837
1.69961E+12,116.2666136,-8270.811442,1070.653357,-8283.638902,1127.353777,-8257.983982,1013.952937
1.69961E+12,395.2304983,-6451.732964,451.072585,-6435.456376,648.0163825,-6468.009552,254.1287874
1.69961E+12,188.2522112,-7451.20685,178.323444,-7369.561165,225.1604579,-7532.852535,131.4864301
1.69961E+12,128.2526768,-3289.436183,14.6256735,-3351.872366,29.25134699,-3227,1.98E-13
1.69961E+12,147.3095511,-2994.762737,-32.20437134,-3065.970814,-13.37790627,-2923.554661,-51.03083642
1.69961E+12,104.2528863,-1660.184247,-112.5659766,-1608.548584,-105.4298443,-1711.81991,-119.7021089
1.69961E+12,194.7836897,570.4925391,-350.0944036,473.6211915,-360.1499229,667.3638866,-340.0388843
1.69961E+12,234.177541,1024.875768,5601.898417,1041.550217,5486.003021,1008.20132,5717.793814
1.69961E+12,325.1366974,1167.248071,7702.557528,1310.257111,7625.247229,1024.23903,7779.867827
1.69961E+12,292.1131614,-1213.092102,7560.90957,-1111.49385,7665.839642,-1314.690353,7455.979498
1.69961E+12,200.4562054,-556.4202019,1405.139099,-480.8554897,1339.29347,-631.9849141,1470.984727
1.69961E+12,186.4371875,-744.0145188,1603.23585,-694.6111814,1524.185129,-793.4178562,1682.286571
1.69961E+12,203.9143638,-1359.098318,836.6677931,-1386.150821,934.9705346,-1332.045814,738.3650516
1.69961E+12,161.0084551,-8604.005428,3302.800957,-8578.449977,3379.14131,-8629.56088,3226.460604
1.69961E+12,202.3213178,-4414.695341,1224.654265,-4402.913117,1325.126441,-4426.477565,1124.182089
1.69961E+12,219.3047286,-7972.578077,1896.372239,-8013.672403,1998.032936,-7931.48375,1794.711542
1.69961E+12,110.1447168,-6123.934539,887.716621,-6072.557401,907.5497843,-6175.311677,867.8834576
1.69961E+12,113.9415045,-8262.384881,1069.539578,-8271.748511,1125.735566,-8253.021251,1013.34359
1.69961E+12,394.8333588,-6444.740491,450.7673021,-6434.461408,647.9161944,-6455.019574,253.6184098
1.69961E+12,182.2423958,-7442.70893,178.1423833,-7364.563497,225.0077653,-7520.854363,131.2770012
1.69961E+12,235.757827,-3204.922071,7.751281005,-3320.873546,28.98082439,-3088.970595,-13.47826238
1.69961E+12,255.9588609,623.6254115,-369.262253,496.5530523,-384.4724519,750.6977707,-354.0520541
1.69961E+12,337.973673,1171.520295,7732.75243,1312.797354,7640.03057,1030.243235,7825.474291
1.69961E+12,277.6579999,-1215.349528,7573.712071,-1111.49385,7665.839642,-1319.205206,7481.5845
1.69961E+12,111.3363673,-1143.038851,6093.708168,-1139.700976,6149.276192,-1146.376725,6038.140144
1.69961E+12,252.6712401,-537.4883326,1346.616539,-455.2288108,1250.730878,-619.7478545,1442.5022
1.69961E+12,116.3151799,-742.7521513,1601.065563,-708.2960585,1554.213851,-777.2082441,1647.917275
1.69961E+12,129.0231981,-1308.333182,798.3605308,-1284.620551,858.35601,-1332.045814,738.3650516
1.69961E+12,162.4634133,-8617.053165,3307.874946,-8597.988746,3386.837836,-8636.117585,3228.912055
1.69961E+12,205.3181075,-4391.812734,1217.380189,-4340.670979,1306.393683,-4442.95449,1128.366695
1.69961E+12,200.7920772,-7958.516359,1892.832534,-7982.62294,1990.291435,-7934.409777,1795.373634
1.69961E+12,106.9960076,-5301.31277,1127.051852,-5315.931759,1178.513698,-5286.693781,1075.590006
1.69961E+12,110.8688683,-8247.514332,1067.575231,-8250.940328,1122.903696,-8244.088336,1012.246766
1.69961E+12,395.0128351,-6435.747429,450.4139638,-6434.461408,647.9161944,-6437.033451,252.9117331
1.69961E+12,144.5197384,-7419.212509,177.7322517,-7364.563497,225.0077653,-7473.861521,130.4567381
1.69961E+12,253.4817366,-3200.922037,7.801458854,-3325.873356,29.02445707,-3075.970719,-13.42153936
1.69961E+12,383.4197082,865.5339945,-789.1693331,957.4225817,-957.4225817,773.6454072,-620.9160844
1.69961E+12,184.7582215,562.2600869,-343.893435,475.1167432,-374.5518393,649.4034306,-313.2350306
1.69961E+12,198.9019117,681.2054275,197.3402467,618.4251256,120.2096671,743.9857294,274.4708263
1.69961E+12,257.0838932,1026.77946,5612.732481,1041.363693,5485.020571,1012.195228,5740.444392
1.69961E+12,327.06614,1170.892431,7726.780206,1314.15215,7647.915018,1027.632711,7805.645394
1.69961E+12,253.7037904,-1220.67231,7604.250799,-1112.06782,7669.798248,-1329.2768,7538.703349
1.69961E+12,109.3995473,-1143.409755,6095.673471,-1139.883212,6150.259447,-1146.936297,6041.087496
1.69961E+12,220.360508,-558.9307329,1410.595884,-479.1659061,1334.58759,-638.6955596,1486.604178
1.69961E+12,156.7178162,-744.7667146,1605.091562,-701.6609666,1539.65447,-787.8724626,1670.528654
1.69961E+12,219.0935486,-1361.425893,838.6057133,-1396.92831,942.2400423,-1325.923476,734.9713843
1.69961E+12,160.7720733,-8599.350213,3300.976598,-8570.076219,3375.842799,-8628.624207,3226.110396
1.69961E+12,288.4037352,-4359.511891,1196.399136,-4239.168414,1275.844879,-4479.855368,1116.953392
1.69961E+12,163.1264336,-7959.426796,1874.550352,-7981.517788,1953.064977,-7937.335804,1796.035726
1.69961E+12,112.6229003,-5305.704288,1128.034366,-5325.694719,1180.678094,-5285.713857,1075.390638
1.69961E+12,124.9582078,-8262.373119,1069.630449,-8285.620634,1127.623479,-8239.125605,1011.63742
1.69961E+12,395.0472819,-6448.741667,450.8634131,-6432.47147,647.7158183,-6465.011864,254.011008
1.69961E+12,152.9299579,-7429.710125,177.9482173,-7369.561165,225.1604579,-7489.859084,130.7359766
1.69961E+12,134.1183385,-3295.436012,14.66494291,-3360.872023,29.32988581,-3230,1.98E-13
1.69961E+12,227.0334211,1017.676635,5702.784076,1036.191198,5590.787404,999.1620727,5814.780748
1.69961E+12,301.7880885,1152.059227,7716.283077,1277.138374,7631.877985,1026.98008,7800.688169
1.69961E+12,295.0503154,-1212.499411,7557.460321,-1111.350357,7664.849991,-1313.648464,7450.070652
1.69961E+12,285.0567199,-1142.221747,6019.530227,-1142.070038,6162.058506,-1142.373455,5877.001947
1.69961E+12,202.3368845,-546.0224091,1378.617777,-470.7179882,1311.058189,-621.3268299,1446.177365
1.69961E+12,164.6138372,-740.1635247,1595.101259,-695.4405679,1526.005051,-784.8864814,1664.197468
1.69961E+12,200.9962543,-1368.951325,842.5778285,-1393.612159,940.0032707,-1344.29049,745.1523863
1.69961E+12,162.7354814,-8601.254831,3301.595543,-8560.772043,3372.177787,-8641.737618,3231.013299
1.69961E+12,267.1114399,-4375.679511,1180.771013,-4272.500739,1265.572376,-4478.858284,1095.96965
1.69961E+12,148.6952394,-7906.66056,1843.924138,-7945.23462,1907.482068,-7868.0865,1780.366208
1.69961E+12,115.8112539,-5293.96152,1125.565128,-5316.908055,1178.730138,-5271.014986,1072.400119
1.69961E+12,110.8431626,-8245.530919,1067.318511,-8248.958596,1122.633995,-8242.103243,1012.003028
1.69961E+12,395.213866,-6451.222698,451.2052757,-6440.431219,648.5173228,-6462.014177,253.8932285
1.69961E+12,179.7039327,-7441.209159,178.1162047,-7364.563497,225.0077653,-7517.85482,131.224644
1.69961E+12,280.1371338,902.5400771,-834.6871903,961.6652224,-961.6652224,843.4149319,-707.7091583
1.69961E+12,270.4850187,1025.473792,5605.855329,1038.752357,5471.266265,1012.195228,5740.444392
1.69961E+12,333.4936172,1169.818099,7720.875703,1311.611907,7633.131677,1028.02429,7808.619728
1.69961E+12,145.0194737,1052.07291,9417.896126,1064.902632,9346.530446,1039.243187,9489.261805
1.69961E+12,142.0555781,-1104.861068,8537.283032,-1095.028455,8607.626948,-1114.693682,8466.939116
1.69961E+12,291.2635849,-1215.327165,7574.728362,-1113.359254,7678.70511,-1317.295076,7470.751614
1.69961E+12,112.2956318,-1141.101791,6083.388416,-1137.878621,6139.443643,-1144.324961,6027.33319
1.69961E+12,197.2463484,-549.2341409,1387.021207,-474.7729888,1322.352301,-623.6952931,1451.690112
1.69961E+12,151.7636626,-742.4383998,1600.1088,-700.4168868,1536.924587,-784.4599127,1663.293012
1.69961E+12,201.5001722,-1365.958529,840.7694199,-1391.125047,938.325692,-1340.792011,743.2131478
1.69961E+12,160.8069787,-8601.214175,3301.701453,-8572.867471,3376.942303,-8629.56088,3226.460604
1.69961E+12,275.7836968,-4383.309179,1172.607129,-4284.965395,1269.264575,-4481.652963,1075.949682
1.69961E+12,118.8866919,-8273.287767,1070.996975,-8289.584098,1128.162883,-8256.991436,1013.831068
1.69961E+12,394.8944262,-6445.752501,450.6237772,-6428.491596,647.3150661,-6463.013406,253.9324883
1.69961E+12,146.8109853,-7425.710734,177.8784076,-7369.561165,225.1604579,-7481.860303,130.5963574
1.69961E+12,115.6138215,-3286.936354,14.58640409,-3342.872709,29.17280817,-3231,1.98E-13
1.69961E+12,134.8021328,-2989.262718,-32.18691769,-3053.970928,-13.32554656,-2924.554508,-51.04828883
1.69961E+12,123.2160043,-1668.663394,-113.1610833,-1607.550725,-105.3644412,-1729.776063,-120.9577255
1.69961E+12,362.7128086,867.7145238,-805.4081945,960.9581156,-960.9581156,774.470932,-649.8582734
1.69961E+12,184.054809,580.2310752,-378.6784337,492.2964842,-405.8179045,668.1656663,-351.5389628
1.69961E+12,255.1236339,1011.718122,5600.636832,1039.684977,5476.178517,983.7512679,5725.095147
1.69961E+12,236.6056234,1160.29937,7650.106033,1276.313136,7626.946557,1044.285604,7673.265509
1.69961E+12,258.4211406,-1218.116463,7588.964482,-1110.776387,7660.891385,-1325.45654,7517.037579
1.69961E+12,195.6172169,-562.1962458,1420.052414,-487.2759074,1357.175814,-637.1165842,1482.929013
1.69961E+12,137.9543678,-744.4999905,1604.664112,-705.3932058,1547.844122,-783.6067752,1661.484102
1.69961E+12,212.183077,-1371.761792,844.6837703,-1402.731573,946.1543927,-1340.792011,743.2131478
1.69961E+12,161.474284,-8589.106238,3296.969525,-8552.398285,3368.879276,-8625.814191,3225.059774
1.69961E+12,302.1429873,-4408.879825,1168.763918,-4300.306511,1273.808821,-4517.453139,1063.719014
1.69961E+12,103.7390946,-5315.991683,1130.136265,-5326.671015,1180.894534,-5305.312351,1079.377997
1.69961E+12,112.6142201,-8263.87454,1069.715891,-8270.757645,1125.600715,-8256.991436,1013.831068
1.69961E+12,394.2941464,-6436.774352,450.05719,-6421.526817,646.6137496,-6452.021887,253.5006304
1.69961E+12,200.3054432,-7443.210424,178.0856789,-7354.568161,224.7023802,-7531.852688,131.4689777
1.69961E+12,107.8637492,-3278.936583,14.53404487,-3330.873166,29.06808975,-3227,1.98E-13
1.69961E+12,107.2483158,-1668.664574,-113.14367,-1615.533597,-105.8876662,-1721.795551,-120.3996737
1.69961E+12,190.9591217,937.6833701,-867.4768302,960.2510089,-960.2510089,915.1157313,-774.7026516
1.69961E+12,143.0589062,723.9825937,-605.0101168,777.5351098,-652.4294238,670.4300776,-557.5908097
1.69961E+12,254.3414029,625.0455174,-392.9512869,499.2411055,-411.5426085,750.8499294,-374.3599652
1.69961E+12,335.0608362,1171.363329,7731.259374,1313.136053,7642.001682,1029.590604,7820.517067
1.69961E+12,324.8485429,-1209.932636,7543.694809,-1112.641791,7673.756853,-1307.223481,7413.632765
1.69961E+12,117.1726667,-1144.323077,6100.589343,-1141.523332,6159.108741,-1147.122821,6042.069946
1.69961E+12,207.9131564,-560.9298196,1416.254132,-483.5588235,1346.822878,-638.3008158,1485.685387
1.69961E+12,167.6200744,-748.3747356,1612.78769,-702.9050463,1542.384354,-793.844425,1683.191026
1.69961E+12,131.1373705,-1311.221751,800.3404069,-1291.272308,862.8005719,-1331.171194,737.880242
1.69961E+12,160.9365497,-8606.812317,3303.859726,-8579.380394,3379.507812,-8634.24424,3228.21164
1.69961E+12,320.9833077,-4431.964669,1164.359955,-4320.441725,1279.773143,-4543.487612,1048.946766
1.69961E+12,137.2954987,-5292.827645,1137.490221,-5314.640304,1202.580323,-5271.014986,1072.400119
1.69961E+12,112.7999422,-8238.089344,1066.385019,-8245.985998,1122.229442,-8230.192689,1010.540596
1.69961E+12,394.5283183,-6440.758486,450.397014,-6427.496628,647.214878,-6454.020345,253.57915
1.69961E+12,198.6119919,-7451.207793,178.2841857,-7363.563964,224.9772268,-7538.851621,131.5911445
1.69961E+12,102.0960852,-3280.936602,14.5296816,-3329.873204,29.05936321,-3232,1.98E-13
1.69961E+12,187.3115988,-1688.534318,-122.3864759,-1596.574277,-104.6450068,-1780.494358,-140.127945
1.69961E+12,347.3949522,867.2136988,-804.4759706,954.5941546,-954.5941546,779.8332431,-654.3577867
1.69961E+12,303.6819329,634.8757192,-397.3608462,483.0369892,-398.1849659,786.7144491,-396.5367266
1.69961E+12,164.5228854,726.1896114,202.5739453,691.2282,128.1115744,761.1510228,277.0363161
1.69961E+12,302.3237207,1154.571605,7733.093786,1279.944183,7648.64484,1029.199026,7817.542732
1.69961E+12,299.9490672,-1212.121959,7555.495549,-1111.637343,7666.829294,-1312.606575,7444.161805
1.69961E+12,264.4211048,-1138.256529,5998.399198,-1136.238501,6130.594349,-1140.274556,5866.204048
1.69961E+12,206.8490085,-563.8921823,1415.182313,-489.088805,1343.760448,-638.6955596,1486.604178
1.69961E+12,143.8853002,-747.0415897,1610.099102,-706.6372855,1550.574006,-787.4458939,1669.624199
1.69961E+12,129.2971789,-1307.458563,797.8757212,-1284.620551,858.35601,-1330.296575,737.3954324
1.69961E+12,161.364095,-8607.302545,3303.977801,-8572.867471,3376.942303,-8641.737618,3231.013299
1.69961E+12,384.249143,-4472.278095,1163.018182,-4319.482906,1279.489128,-4625.073284,1046.547237
1.69961E+12,110.3731666,-5296.904923,1126.14616,-5314.955463,1178.297258,-5278.854384,1073.995063
1.69961E+12,118.7784888,-8264.362412,1069.841734,-8280.666304,1126.949224,-8248.05852,1012.734244
