1699699695711,337.15740746808444,-1209.548925260519,7757.858668347115,-1109.3487877526816,7893.426775939058,-1309.7490627683562,7622.290560755173
1699699695711,131.96783525364737,-1148.5626857226907,6274.222850646931,-1146.4902634879622,6340.174214935052,-1150.6351079574192,6208.27148635881
1699699695711,328.98131208496494,-1686.3197398599086,3847.463132901149,-1541.8571698591072,3768.80093235953,-1830.78230986071,3926.1253334427674
1699699695711,350.383118306768,-1311.905475820595,2637.826840433872,-1340.6115554610308,2810.650575465466,-1283.1993961801593,2465.003105402278
1699699695711,124.15622231254804,-2240.441495145682,3919.4584083703003,-2179.7040526275314,3932.290203298723,-2301.178937663832,3906.626613441878
1699699695711,199.23090532968706,-646.2108240976404,1019.5463856095153,-569.0692048037589,956.5193360011168,-723.352443391522,1082.5734352179138
1699699695711,126.2303453268502,-782.4437951226322,1106.19491160182,-737.0058140370198,1062.3894907592178,-827.8817762082446,1150.0003324444224
1699699695937,230.92064358239702,-1100.9823192079564,8658.196801117618,-1076.9593876712881,8771.130342054363,-1125.0052507446246,8545.263260180871
1699699695937,233.25832050482614,-1203.6415801205253,7824.7883732139235,-1109.3487877526816,7893.426775939058,-1297.9343724883688,7756.149970488788
1699699695937,127.07083803695066,-1145.95675243321,6259.958975271554,-1143.465223214907,6323.4455230750655,-1148.4482816515133,6196.472427468042
1699699695937,317.7348735019638,-1682.159511709084,3838.371205955311,-1540.7212240070498,3766.0243108474774,-1823.597799411118,3910.7181010631443
1699699695937,345.62279244121504,-1312.6137174986611,2639.1495694580535,-1340.1810443642225,2809.747990181116,-1285.0463906330995,2468.551148734991
1699699695937,118.26237515124409,-2237.5363904358264,3914.7844007213616,-2184.5521488299946,3941.036400370117,-2290.520632041658,3888.532401072606
1699699695937,338.65864750015277,-685.5956637338892,1072.6036854251574,-566.5127393733736,952.2223039436096,-804.6785880944047,1192.985066906705
1699699695937,130.1646999633799,-783.0351712397902,1107.0014491057964,-736.4358172744236,1061.5678438212756,-829.6345252051568,1152.4350543903174
1699699695987,135.46427914903012,1044.749932253211,8666.231934141018,1055.8759912621977,8599.419857820414,1033.6238732442243,8733.044010461621
1699699695987,373.638342881133,-1206.3950167811252,7740.135151317962,-1110.3229994594021,7900.358652420248,-1302.4670341028482,7579.911650215676
1699699695987,319.4967379932062,-1684.985930608104,3844.7730586155103,-1542.9931157111644,3771.577553871583,-1826.9787455050437,3917.9685633594377
1699699695987,356.23337638648195,-1316.7660479511933,2647.692980757034,-1346.638710816347,2823.286769446364,-1286.8933850860394,2472.099192067704
1699699695987,148.34796403905872,-547.6837217521138,1029.3555077421597,-508.4510561950217,966.4065001096417,-586.9163873092058,1092.304515374678
1699699695987,124.51003139213769,-2234.9949456094005,3909.9025443252567,-2173.8863371845755,3921.7947668130505,-2296.1035540342255,3898.010321837463
1699699695987,197.31916360864227,-645.6552538646208,1018.7149159972128,-569.0692048037589,956.5193360011168,-722.2413029254828,1080.9104959933088
1699699695987,114.44375805359147,-778.9382971288076,1101.32546771003,-737.0058140370198,1062.3894907592178,-820.8707802205953,1140.2614446608422
1699699696062,105.33348138215042,1103.029093085228,9873.55468077392,1119.2401745232937,9823.44493707442,1086.8180116471624,9923.664424473416
1699699696062,236.69723921190234,-1105.6386513438001,8694.902286793798,-1081.834161407494,8810.832188120015,-1129.4431412801064,8578.972385467581
1699699696062,239.06807218786372,-1204.0202876660546,7827.765151120953,-1110.6013456613223,7902.339188557731,-1297.4392296707867,7753.191113684176
1699699696062,152.5450588687333,-1145.208496421159,6256.029491696669,-1145.0667151241714,6332.301889353882,-1145.3502777181468,6179.757094039454
1699699696062,313.14603853547504,-1682.4941906820482,3839.315979176309,-1542.2358184764596,3769.7264728635478,-1822.7525628876367,3908.905485489071
1699699696062,364.8502724060012,-1316.472698611722,2647.2806242427882,-1348.36075520358,2826.8971105837636,-1284.5846420198643,2467.664137901813
1699699696062,119.01346591670423,-2232.4382780635046,3906.181099663644,-2185.5217680704873,3942.785639784396,-2279.354788056522,3869.5765595428925
1699699696062,204.8954541515628,-645.2103764989577,1017.8136043869131,-566.5127393733736,952.2223039436096,-723.9080136245416,1083.4049048302165
1699699696062,109.5651114200213,-780.3632890352983,1103.3795850548854,-739.8557978500014,1066.4977254489286,-820.8707802205953,1140.2614446608422
1699699696137,142.31240931132746,-1094.8872589527327,8760.323235173571,-1084.271548275597,8830.68311115284,-1105.5029696298686,8689.963359194304
1699699696137,240.56390236042392,-1203.9248266106738,7827.273999553788,-1110.7405187622824,7903.329456626473,-1297.1091344590654,7751.218542481102
1699699696137,136.83861383655164,-1144.3252166638174,6251.108109523313,-1142.7534490330115,6319.50936028448,-1145.8969842946233,6182.706858762147
1699699696137,324.7935099290479,-1682.8593935682775,3839.7018185603947,-1539.5852781549925,3763.247689335425,-1826.1335089815623,3916.1559477853643
1699699696137,363.8666356651941,-1315.365183353275,2645.039735483085,-1347.0692219131554,2824.189354730714,-1283.6611447933942,2465.8901162354564
1699699696137,119.36720824743152,-2233.635184731141,3907.8004336109443,-2177.764814146546,3928.7917244701657,-2289.5055553157363,3886.809142751723
1699699696137,192.5819574466892,-645.3331916011684,1018.3271179902604,-570.091790975913,958.2381488241198,-720.574592226424,1078.416087156401
1699699696213,189.13389027489262,-1105.0549384432209,8689.432270057096,-1078.0562117619345,8780.063257419135,-1132.0536651245072,8598.801282695058
1699699696213,238.60609848416803,-1204.2549218223953,7829.246570756862,-1110.7405187622824,7903.329456626473,-1297.7693248825083,7755.16368488725
1699699696213,124.15436022275384,-1147.6708220053124,6269.303040053741,-1144.8887715786977,6331.317848656236,-1150.452872431927,6207.288231451245
1699699696213,311.8648076061912,-1685.6772733762266,3846.652988699017,-1545.6436560326315,3778.056337399706,-1825.7108907198217,3915.249639998328
1699699696213,362.9525615654119,-1317.380577079979,2649.0624331347303,-1348.7912663003885,2827.7996958681133,-1285.9698878595696,2470.3251704013473
1699699696213,141.3662742910901,-548.3744383857417,1030.687086097612,-510.7791287966472,970.8314382969569,-585.9697479748361,1090.5427338982672
1699699696213,119.80487673440506,-2235.6312450689124,3911.266436072757,-2179.219243007285,3931.415583591584,-2292.04324713054,3891.1172885539304
