1699699444852,183.6400424538811,1028.4920036948101,8692.784811672132,1056.6072073226287,8605.375134730262,1000.3768000669917,8780.194488614003
1699699444852,247.09609185468275,-1103.9111751440892,8681.513376004183,-1080.859206660253,8802.891818906885,-1126.9631436279253,8560.134933101479
1699699444852,335.19801724811896,-1210.5742560283152,7764.276562755202,-1110.044653257482,7898.378116282765,-1311.1038587991484,7630.175009227638
1699699444852,148.62338109397544,-1147.3738628269734,6267.832479537848,-1146.8461505789098,6342.142296330345,-1147.9015750750368,6193.52266274535
1699699444852,321.42432952504726,-1679.6103564075165,3832.3936581131584,-1537.313386450878,3757.6944463113196,-1821.9073263641553,3907.0928699149977
1699699444852,313.89705752547866,-1320.9877030145224,2683.196535441194,-1353.0963772684715,2836.825548711612,-1288.8790287605732,2529.5675221707766
1699699444852,225.76886200485083,-646.3085209918631,1033.5757838352101,-560.1966624746252,960.585081787288,-732.4203795091012,1106.5664858831321
1699699444852,106.6329522623249,-815.7775205828887,1169.504762831084,-773.8567755807192,1136.5609050498845,-857.698265585058,1202.4486206122835
1699699445053,105.31570293782082,-1096.2318314444472,8770.736851736383,-1083.1747241849507,8821.75019578807,-1109.2889387039436,8719.723507684696
1699699445053,300.47602194983534,-1213.9126022130024,7782.983279838571,-1108.9312684498013,7890.455971732833,-1318.8939359762035,7675.51058794431
1699699445053,146.6591700794605,-1147.3760088169824,6267.832086642806,-1146.6682070334361,6341.1582556326985,-1148.083810600529,6194.505917652914
1699699445053,306.8908527790197,-1689.8069776137859,3856.3038494817683,-1550.9447366755655,3791.013904455952,-1828.6692185520064,3921.5937945075843
1699699445053,306.1169894531493,-1318.3811570307412,2677.7926024952567,-1348.7912663003885,2827.7996958681133,-1287.971047761094,2527.7855091223996
1699699445053,236.16863780192452,-643.5377641181128,1028.824688556586,-554.6551487271245,951.0828912300396,-732.4203795091012,1106.5664858831321
1699699445128,148.91031143089705,-1115.5717712216283,8620.093042017634,-1106.007765506412,8693.931378993022,-1125.1357769368446,8546.254705042245
1699699445128,249.49457695491944,-1202.9782530210891,7821.855402446139,-1111.1580380651624,7906.300260832698,-1294.798467977016,7737.41054405958
1699699445128,146.6550357383284,-1146.4755611395676,6262.91384762978,-1145.7784893060668,6336.238052144467,-1147.1726329730684,6189.589643115094
