1699699277601,253.87009561170973,-663.1203821773629,1049.5746054375904,-568.4429665159886,965.024659694509,-757.7977978387373,1134.1245511806717
1699699277677,181.79388576408562,-1103.3054833914744,8675.542130385455,-1075.862563580642,8762.19742668959,-1130.7484032023067,8588.886834081319
1699699277677,245.0841079068429,-1202.7257813240699,7819.870883841451,-1110.3229994594021,7900.358652420248,-1295.1285631887374,7739.383115262655
1699699277677,137.82460186003382,-1145.6748151849354,6258.485664490372,-1144.1769973968023,6327.38168586565,-1147.1726329730684,6189.589643115094
1699699277677,304.62805184327937,-1680.1697902424744,3834.3312863476076,-1542.2358184764596,3769.7264728635478,-1818.103762008489,3898.936099831668
1699699277677,355.2714777765272,-1316.550792402789,2647.2416881148592,-1346.2081997195387,2822.384184162014,-1286.8933850860394,2472.099192067704
1699699277677,103.5463368873775,-2231.384893942129,3923.607140644457,-2180.673671868024,3934.0394427130022,-2282.096116016234,3913.1748385759124
1699699277677,260.5156239563754,-660.2808893110202,1044.865804603301,-563.8751212493422,957.2699972505352,-756.6866573726982,1132.4616119560667
1699699277677,127.27644733467937,-788.7975651010006,1125.5687796750576,-743.1249828453807,1081.2535594720846,-834.4701473566205,1169.8839998780306
1699699277752,243.63882870590027,-1203.7339044999126,7826.291696419455,-1111.0188649642023,7905.309992763956,-1296.4489440356228,7747.273400074953
1699699277752,122.19509082222731,-1145.6919831050086,6258.482521330043,-1142.7534490330115,6319.50936028448,-1148.6305171770055,6197.455682375606
1699699277752,302.0183795998526,-1684.9334218726449,3845.3416088109143,-1547.5368991193936,3782.6840399197936,-1822.329944625896,3907.9991777020346
1699699277752,326.81316682720103,-1317.5479539777316,2662.490502793613,-1346.638710816347,2823.286769446364,-1288.457197139116,2501.6942361408624
1699699277752,138.83996865559257,-546.0115429862668,1031.359423625772,-506.99997733206726,973.9378948296875,-585.0231086404664,1088.7809524218565
1699699277752,107.66064541546778,-2226.4988690260675,3914.8825119769335,-2172.916717944083,3920.045527398772,-2280.081020108052,3909.719496555095
1699699277752,249.1767235957257,-666.5154452767254,1055.1148758841823,-573.010811782635,972.7793221384826,-760.0200787708158,1137.450429629882
1699699277752,101.85314934856194,-787.557527236255,1123.9956073248063,-749.3554514515538,1090.3189475469267,-825.7596030209563,1157.672267102686
1699699277827,136.9784323899873,1082.114285655513,9882.839212495832,1119.4665809508297,9825.432080785773,1044.7619903601963,9940.24634420589
1699699277827,274.3637864227653,-1219.3804302284643,7815.5254778262215,-1110.044653257482,7898.378116282765,-1328.716207199447,7732.672839369678
1699699277827,326.00937563547376,-1688.6795708527998,3852.9779104912923,-1544.8863587979265,3776.205256391671,-1832.4727829076728,3929.750564590914
1699699277827,329.7001307124459,-1317.7495281169813,2662.94857950722,-1347.4997330099636,2825.0919400150638,-1287.9993232239992,2500.8052189993764
1699699277827,105.92890674897315,-2231.665227465851,3924.022882094157,-2179.219243007285,3931.415583591584,-2284.1112119244162,3916.63018059673
1699699277827,262.71621243927774,-669.8728826098725,1060.0886137839282,-572.5032734196742,971.9176929780411,-767.2424918000706,1148.259534589815
1699699277902,234.75149191083725,-1103.2452221797682,8676.05382152502,-1079.3967745393911,8790.981265087188,-1127.0936698201454,8561.126377962853
1699699277902,230.0965343454542,-1203.4586949739855,7823.298988643606,-1108.6529222478812,7888.475435595349,-1298.26446770009,7758.122541691862
1699699277902,138.8134196553679,-1147.564682312502,6268.8141628652465,-1146.1343763970146,6338.206133539759,-1148.9949882279898,6199.422192190734
1699699277902,302.939446128979,-1687.147898201248,3850.374383432068,-1549.4301422061558,3787.3117424398815,-1824.86565419634,3913.4370244242546
1699699277902,343.73519909903007,-1313.5215959669176,2640.9313783499956,-1340.6115554610308,2810.650575465466,-1286.4316364728045,2471.212181234526
1699699277902,253.90159249968553,-664.1834907733432,1051.2677042103344,-569.45804324191,966.747918015392,-758.9089383047766,1135.7874904052767
1699699277902,109.67902529078518,-792.7481120406883,1131.3476736656776,-752.187482636178,1094.4395784900369,-833.3087414451986,1168.255768841318
1699699277977,319.92590286135146,-1213.138820532197,7779.562105689969,-1110.6013456613223,7902.339188557731,-1315.676295403072,7656.785022822206
1699699277977,310.31090003055454,-1685.2546551144858,3845.7466809119805,-1545.6436560326315,3778.056337399706,-1824.86565419634,3913.4370244242546
1699699277977,313.3804537052838,-1317.1995313358493,2661.547213080671,-1343.1946220418806,2816.066087171565,-1291.2044406298178,2507.028338989777
1699699277977,107.48577602832191,-2232.1784836212955,3924.881325498394,-2178.7344333870387,3930.5409638844444,-2285.622533855553,3919.2216871123433
1699699277977,231.9475090143363,-665.23619326548,1053.5574950780638,-576.5635803233598,978.8107262615733,-753.9088062076002,1128.304263894554
1699699277977,105.72919540246673,-785.2776055697697,1120.709113240584,-745.9570140300049,1085.3741904151946,-824.5981971095345,1156.0440360659734
1699699278052,124.29364904680521,1082.2055862643979,9883.332198264903,1120.4854098747408,9834.374227486862,1043.925762654055,9932.290169042946
1699699278052,126.80356612516562,-1115.5324714640237,8619.59395905711,-1104.493377876782,8682.027319596866,-1126.5715650512652,8557.160598517357
1699699278052,318.5876475798971,-1212.999647431237,7778.571837621227,-1110.3229994594021,7900.358652420248,-1315.676295403072,7656.785022822206
1699699278052,142.72863236364051,-1146.299763584103,6261.929414037093,-1145.2446586696453,6333.285930051528,-1147.3548684985606,6190.572898022659
1699699278052,300.03348039543255,-1687.905195435953,3852.225464440103,-1550.9447366755655,3791.013904455952,-1824.86565419634,3913.4370244242546
1699699278052,321.0454398639616,-1317.144805699232,2661.5743493663995,-1344.9166664291138,2819.6764283089647,-1289.37294496935,2503.472270423834
1699699278052,102.89841160557826,-2223.2243381752714,3909.267581193105,-2172.916717944083,3920.045527398772,-2273.53195840646,3898.4896349874375
1699699278052,260.8232599623752,-670.9119752708233,1061.7967923307417,-574.0258885085564,974.5025804593657,-767.7980620330902,1149.0910042021176
1699699278052,116.45843338973823,-783.3094804593188,1117.8146609101414,-740.8593578976813,1077.9570547175965,-825.7596030209563,1157.672267102686
1699699278127,105.7273374571505,1054.8653579218067,8439.813090891588,1067.1384830125764,8388.39385449167,1042.5922328310367,8491.23232729151
1699699278127,124.19962149880018,1024.475825729065,8821.691158502526,1036.9149203730437,8760.84992725636,1012.0367310850861,8882.532389748692
1699699278127,150.86058249136573,-1117.3666837395774,8633.97747073916,-1107.9007500434495,8708.811453238217,-1126.8326174357053,8559.143488240104
1699699278127,335.7766942483681,-1209.7182747643678,7758.844224406173,-1109.3487877526816,7893.426775939058,-1310.087761776054,7624.261672873289
1699699278127,138.8134196553679,-1147.564682312502,6268.8141628652465,-1146.1343763970146,6338.206133539759,-1148.9949882279898,6199.422192190734
1699699278127,309.31723543375324,-1682.2389119067893,3838.882057999772,-1542.9931157111644,3771.577553871583,-1821.4847081024145,3906.186562127961
1699699278127,303.83256333915153,-1317.7121308875835,2662.4090939364287,-1341.4725776546475,2812.4557460341657,-1293.9516841205195,2512.362441838691
1699699278127,108.75021264451809,-2232.934144586864,3926.1770787562004,-2178.7344333870387,3930.5409638844444,-2287.1338557866893,3921.8131936279565
1699699278127,256.90083287351155,-668.2061719108136,1057.5942049470204,-572.5032734196742,971.9176929780411,-763.909070401953,1143.2707169159996
1699699278127,123.3846552914536,-794.5188143453934,1133.769998880215,-749.9218576884787,1091.1430737355488,-839.115771002308,1176.3969240248814
1699699278202,348.48251440788727,-1208.6569131369401,7752.937956066351,-1109.7663070555618,7896.3975801452825,-1307.5475192183187,7609.478331987419
1699699278202,319.3454409663325,-1682.9827634103713,3840.193437887875,-1541.0998726244022,3766.949851351495,-1824.86565419634,3913.4370244242546
1699699278202,321.0713404765196,-1318.47738321712,2664.2617530051525,-1346.2081997195387,2822.384184162014,-1290.746566714701,2506.139321848291
1699699278202,109.12768403273347,-2231.7031561794493,3924.001313690287,-2177.2800045262998,3927.917104763026,-2286.1263078325983,3920.0855226175477
1699699278202,153.2779782677586,-634.0607347011364,1011.2514277145879,-570.4731199678314,968.471176336275,-697.6483494344415,1054.0316790929007
1699699278202,133.19870700302914,-793.4074469497228,1132.1067304975722,-745.9570140300049,1085.3741904151946,-840.8578798694408,1178.8392705799502
1699699278277,245.3275467321368,-1204.3989952115837,7830.741929027985,-1111.8539035699628,7911.2516011764055,-1296.9440868532047,7750.232256879564
1699699278277,133.91535660492383,-1146.9397339133345,6265.370413318526,-1145.0667151241714,6332.301889353882,-1148.8127527024976,6198.43893728317
1699699278277,346.39736521545717,-1683.3565053876714,3840.0299597935373,-1534.6628461294108,3751.2156627831964,-1832.050164645932,3928.8442568038777
1699699278277,331.6398208380274,-1318.6242317197523,2664.746966004488,-1348.7912663003885,2827.7996958681133,-1288.457197139116,2501.6942361408624
1699699278277,105.22911349001022,-2223.5046716989928,3909.6833226428043,-2171.462289083344,3917.4216682773535,-2275.547054314642,3901.944977008255
1699699278277,226.43840284987732,-671.0112427382834,1062.9147776503644,-583.6691174048098,990.8735345077547,-758.353368071757,1134.9560207929742
1699699278277,104.72555863131034,-780.972371917689,1114.5682095069817,-741.992170371531,1079.6053070948406,-819.952573463847,1149.5311119191228
1699699278327,238.17023637941386,-1204.641666332146,7831.716267227909,-1111.0188649642023,7905.309992763956,-1298.26446770009,7758.122541691862
1699699278327,121.23095558091275,-1147.4039066871014,6267.826979007271,-1144.354940942276,6328.365726563296,-1150.452872431927,6207.288231451245
1699699278327,324.4720120242058,-1689.0582194701522,3853.90345099531,-1545.6436560326315,3778.056337399706,-1832.4727829076728,3929.750564590914
1699699278327,316.3186627831518,-1320.5104530168373,2668.2758982847026,-1347.0692219131554,2824.189354730714,-1293.9516841205195,2512.362441838691
1699699278327,107.91955414933254,-2232.9246624084644,3926.182470857168,-2179.219243007285,3931.415583591584,-2286.630081809644,3920.949358122752
1699699278327,258.931954181625,-671.9510679317741,1063.5049708775553,-575.5485035974384,977.0874679406903,-768.3536322661098,1149.92247381442
1699699278327,116.4906676132973,-788.4714718261798,1125.1867485915436,-745.9570140300049,1085.3741904151946,-830.9859296223548,1164.999306767893
1699699278402,141.7762579743852,1101.9319808598532,9864.11817055772,1115.9572813240245,9794.6313532598,1087.9066803956819,9933.60498785564
1699699278402,110.00886775673676,-1098.272982990747,8787.110074824734,-1085.4902417096487,8840.608572669254,-1111.0557242718453,8733.61157698021
1699699278402,338.1537378975989,-1211.623908742258,7771.196659212184,-1111.2972111661225,7907.29052890144,-1311.9506063183935,7635.102789522928
1699699278402,134.89059586706233,-1146.3083475441395,6261.927842456928,-1144.53288448775,6329.349767260943,-1148.083810600529,6194.505917652914
1699699278402,318.64574178280884,-1683.9733545981408,3842.488056430938,-1542.2358184764596,3769.7264728635478,-1825.7108907198217,3915.249639998328
1699699278402,327.71051363703504,-1314.2096694784345,2655.775385732446,-1343.6251331386889,2816.968672455915,-1284.7942058181804,2494.5820990089765
1699699278402,102.73722714404762,-2226.43249377727,3914.9202566837057,-2176.310385285807,3926.1678653487475,-2276.554602268733,3903.672648018664
1699699278402,399.4179148011761,-718.2371216383451,1120.937451169616,-577.0711186863206,979.6723554220149,-859.4031245903697,1262.202546917217
1699699278402,122.37159022837628,-789.0664715006769,1125.9908534396345,-744.8242015561551,1083.7259380379508,-833.3087414451986,1168.255768841318
1699699278477,244.19893165735093,-1203.955601403803,7827.775107288965,-1111.2972111661225,7907.29052890144,-1296.6139916414834,7748.25968567649
1699699278477,324.82324972261307,-1683.2600270078242,3840.617742705922,-1539.963926772345,3764.1732298394427,-1826.556127243303,3917.062255572401
1699699278477,322.96421816755753,-1317.1311242900777,2661.5811334378313,-1345.3471775259222,2820.5790135933144,-1288.915071054233,2502.583253282348
1699699278477,105.53434296655146,-2230.919048678682,3922.721736735383,-2178.7344333870387,3930.5409638844444,-2283.103663970325,3914.9025095863212
1699699278477,254.80709208306155,-662.3350586978925,1048.2972414709975,-567.4278897900672,963.3014013736258,-757.2422276057177,1133.2930815683692
1699699278528,105.05261704472721,1038.081199076626,8610.630546657814,1051.001217525992,8559.718011754761,1025.16118062726,8661.543081560867
1699699278528,233.80463076184375,-1103.1842875080656,8675.5575484492,-1079.274905195986,8789.988718935547,-1127.0936698201454,8561.126377962853
1699699278528,244.0433473665552,-1202.8908289299304,7820.857169442988,-1110.3229994594021,7900.358652420248,-1295.4586584004587,7741.355686465729
1699699278528,132.92408082393683,-1144.3295086438357,6251.107323733231,-1142.397561942064,6317.541278889187,-1146.2614553456076,6184.673368577274
1699699278528,307.2815200887013,-1685.2106854700974,3845.7659136289612,-1546.4009532673363,3779.9074184077413,-1824.0204176728587,3911.624408850181
1699699278528,322.98996491303876,-1318.4637018079654,2664.268537076585,-1346.638710816347,2823.286769446364,-1290.288692799584,2505.2503047068053
1699699278528,292.5355379760338,-665.1953637719224,1051.8126581153167,-559.8148143456566,950.376963967003,-770.5759131981882,1153.2483522636303
1699699278603,240.11492435761863,-1204.311571120425,7829.743696024834,-1111.0188649642023,7905.309992763956,-1297.6042772766475,7754.177399285713
1699699278603,317.34282823534016,-1687.156437292319,3849.825065953645,-1545.6436560326315,3778.056337399706,-1828.6692185520064,3921.5937945075843
1699699278603,342.9021908701714,-1318.6598986787735,2651.2176624129893,-1345.3471775259222,2820.5790135933144,-1291.9726198316248,2481.856311232664
1699699278603,117.87516134476284,-2228.3284531945237,3917.8681915383763,-2169.523050602358,3913.923189448796,-2287.1338557866893,3921.8131936279565
1699699278603,250.07915107170047,-664.6670132012746,1052.1444131448454,-570.9806583307922,969.3328054967166,-758.353368071757,1134.9560207929742
1699699278603,120.40766159819003,-788.4857685449658,1125.1767379212781,-744.8242015561551,1083.7259380379508,-832.1473355337766,1166.6275378046055
1699699278653,205.68140577394558,-1103.2492138741775,8675.549288772194,-1077.446865044909,8775.100526660928,-1129.051562703446,8575.99805088346
1699699278653,248.27688900168116,-1202.2306385064876,7816.91202703684,-1110.3229994594021,7900.358652420248,-1294.1382775535733,7733.465401653431
1699699278653,126.10529546042615,-1147.848765550786,6270.287080751386,-1145.2446586696453,6333.285930051528,-1150.452872431927,6207.288231451245
1699699278653,305.8384672674135,-1685.9899675269967,3847.6073782785056,-1547.5368991193936,3782.6840399197936,-1824.4430359345995,3912.5307166372177
1699699278653,322.9470669724924,-1316.2427392781524,2659.7895310119957,-1344.4861553323055,2818.773843024615,-1287.9993232239992,2500.8052189993764
1699699278653,100.70283903847763,-2231.5798878602545,3924.0714110028644,-2183.582529589502,3939.2871609558383,-2279.5772461310066,3908.8556610498904
1699699278653,259.8229921862136,-669.5710815583332,1059.6879587518463,-573.010811782635,972.7793221384826,-766.1313513340314,1146.5965953652099
1699699278653,106.73292372342725,-789.5828392218503,1126.8500169741865,-749.9218576884787,1091.1430737355488,-829.243820755222,1162.556960212824
1699699278728,141.17128355721817,1038.5188590718524,8614.606737775484,1049.1731773749145,8544.829819480141,1027.8645407687902,8684.38365607083
1699699278728,283.412430734017,-1219.7074203226778,7818.510418061496,-1111.7147304690027,7910.261333107664,-1327.7001101763528,7726.75950301533
1699699278728,314.9262654563324,-1685.7212430206148,3846.633755982036,-1544.8863587979265,3776.205256391671,-1826.556127243303,3917.062255572401
1699699278728,315.3479145528512,-1319.8510049624706,2666.92880442961,-1346.2081997195387,2822.384184162014,-1293.4938102054027,2511.4734246972052
1699699278728,105.61575975738224,-2232.8962158732656,3926.1986471600703,-2180.673671868024,3934.0394427130022,-2285.1187598785073,3918.357851607139
1699699278728,259.53009122884464,-659.4715498965203,1043.6035204107775,-563.3675828863816,956.4083680900936,-755.575516906659,1130.7986727314615
1699699278728,126.28626798597553,-787.3601044305093,1123.5234802089012,-741.992170371531,1079.6053070948406,-832.7280384894876,1167.4416533229619
1699699278803,247.22296144615413,-1202.547796465759,7818.886589473517,-1110.4621725603622,7901.34892048899,-1294.6334203711554,7736.424258458043
1699699278803,277.5239608402072,-1150.222915174862,6209.303774031074,-1147.913811851753,6348.046540516222,-1152.5320184979712,6070.561007545925
1699699278803,326.5724536450455,-1685.6858124672976,3846.103671220594,-1541.8571698591072,3768.80093235953,-1829.5144550754878,3923.4064100816577
1699699278803,329.5715803186494,-1318.3231001312454,2650.2683537751245,-1341.9030887514557,2813.3583313185154,-1294.743111511035,2487.1783762317336
1699699278803,128.3909128063887,-539.6642554239804,1014.3660260452666,-505.19175455274586,960.2115866474004,-574.136756295215,1068.5204654431327
1699699278803,245.313092089221,-665.4043048106862,1053.451936659577,-573.010811782635,972.7793221384826,-757.7977978387373,1134.1245511806717
1699699278878,181.74628930300153,-1101.6649124099104,8662.646188800856,-1074.278262116375,8749.294326718253,-1129.051562703446,8575.99805088346
1699699278878,296.1766758369161,-1216.5953971596578,7799.768360905501,-1110.7405187622824,7903.329456626473,-1322.450275557033,7696.207265184529
1699699278878,327.374321259643,-1685.8971215981678,3846.556825114112,-1541.8571698591072,3768.80093235953,-1829.9370733372286,3924.312717868694
1699699278878,328.6926550165471,-1315.313310038764,2658.0182808004565,-1344.9166664291138,2819.6764283089647,-1285.7099536484143,2496.360133291948
1699699278878,209.53366128392707,-536.6324793195722,1013.1298008333222,-481.1420549909053,924.265288171707,-592.122903648239,1101.9943134949374
1699699278878,102.50202991371039,-2227.663482184685,3917.0960217496195,-2177.764814146546,3928.7917244701657,-2277.562150222824,3905.4003190290728
1699699278878,139.92031968537677,-638.3970100974781,1018.5614039091536,-578.5937337752026,982.2572429033395,-698.2002864197535,1054.8655649149678
1699699278878,121.70906740421498,-841.5165641615439,1247.1275387744627,-802.2434164803055,1200.6421201648752,-880.7897118427823,1293.61295738405
1699699278953,241.44936492932732,-1202.9992272377613,7821.346329776554,-1110.044653257482,7898.378116282765,-1295.9538012180408,7744.314543270341
1699699278953,145.67951201826074,-1147.8273056506946,6270.291009701798,-1147.0240941243837,6343.126337027991,-1148.6305171770055,6197.455682375606
1699699278953,332.93019482202715,-1686.1743851956207,3846.981129932159,-1540.7212240070498,3766.0243108474774,-1831.6275463841914,3927.937949016841
1699699278953,331.4275308131112,-1316.5229619529455,2646.6969487656543,-1340.6115554610308,2810.650575465466,-1292.43436844486,2482.7433220658427
1699699278953,102.46018075574253,-2226.6748985873933,3915.3575665372755,-2176.7951949060534,3927.042485055887,-2276.554602268733,3903.672648018664
1699699278953,262.7777428427962,-671.999099801833,1063.474811329416,-574.533426871517,975.3642096198072,-769.4647727321491,1151.585413039025
1699699279028,107.8222086626655,1035.3846242824568,8588.292774040092,1048.0763532842684,8535.896904115369,1022.6928952806453,8640.688643964813
1699699279028,235.674030556569,-1204.141623226336,7828.252320220916,-1110.183826358442,7899.368384351506,-1298.0994200942296,7757.136256090325
1699699279028,316.5565808187657,-1686.9451281614488,3849.3719120601268,-1545.6436560326315,3778.056337399706,-1828.2466002902659,3920.6874867205474
1699699279028,313.3981403542826,-1318.0879163477746,2663.3388155065068,-1344.0556442354973,2817.871257740265,-1292.1201884600518,2508.8063732727483
1699699279028,105.90862309551326,-2231.1709356672045,3923.153654487985,-2178.7344333870387,3930.5409638844444,-2283.6074379473707,3915.7663450915256
1699699279028,253.87009561170973,-663.1203821773629,1049.5746054375904,-568.4429665159886,965.024659694509,-757.7977978387373,1134.1245511806717
1699699279103,250.92982951507844,-1105.1644959734003,8691.434432359525,-1082.3216387811146,8814.80237272658,-1128.0073531656858,8568.06649199247
1699699279103,242.3343292597083,-1205.5025794428075,7837.653893173155,-1112.410595973803,7915.212673451372,-1298.5945629118116,7760.095112894937
1699699279103,136.8474623124384,-1146.1261120186473,6260.944587549364,-1144.53288448775,6329.349767260943,-1147.7193395495449,6192.539407837786
1699699279103,318.8581792987067,-1686.7777886749664,3848.8995254496276,-1544.8863587979265,3776.205256391671,-1828.6692185520064,3921.5937945075843
1699699279103,302.8738853064898,-1317.4968753391795,2661.957801294254,-1341.0420665578392,2811.553160749816,-1293.9516841205195,2512.362441838691
1699699279103,112.86120040953958,-2233.223960288985,3926.5874281049328,-2176.7951949060534,3927.042485055887,-2289.652725671917,3926.1323711539785
1699699279178,311.0146213647078,-1214.170005756736,7785.473086039476,-1110.4621725603622,7901.34892048899,-1317.8778389531094,7669.597251589961
1699699279178,108.60334428216284,-1144.9866468931405,6254.5451798543345,-1140.7960700327992,6308.684912610371,-1149.177223753482,6200.405447098297
1699699279178,329.93322527176207,-1688.534216188512,3852.495907522303,-1543.7504129458694,3773.428634879618,-1833.3180194311542,3931.5631801649874
1699699279178,339.99567474953545,-1316.675742468496,2647.1793903101725,-1342.7641109450724,2815.1635018872153,-1290.5873739919198,2479.1952787331297
1699699279178,103.48409370126093,-2229.9020185461914,3920.9994578259416,-2179.219243007285,3931.415583591584,-2280.5847940850977,3910.583332060299
1699699279178,326.3830391937371,-656.31344242011,1036.73414780759,-542.050971642032,920.2199433515495,-770.5759131981882,1153.2483522636303
1699699279178,114.5088010408707,-784.4494412925616,1119.4579079522525,-742.5585766084558,1080.4294332834627,-826.3403059766673,1158.4863826210424
1699699279253,298.46749239665655,-1216.2566981519597,7797.797248787385,-1110.7405187622824,7903.329456626473,-1321.772877541637,7692.265040948297
1699699279253,297.10682041309934,-1145.0774665814315,6181.780850195472,-1144.7108280332238,6330.333807958589,-1145.4441051296392,6033.2278924323555
1699699279253,330.38772306987676,-1683.9379240448234,3841.957971669496,-1539.20662953764,3762.3221488314075,-1828.6692185520064,3921.5937945075843
1699699279253,315.28635869344504,-1316.7416574207323,2660.658195939185,-1343.1946220418806,2816.066087171565,-1290.288692799584,2505.2503047068053
1699699279253,235.65698233705334,-662.0948993475979,1048.4480392116925,-572.5032734196742,971.9176929780411,-751.6865252755217,1124.9783854453437
1699699279253,110.63007930959691,-789.0235813443185,1126.0208854504313,-748.2226389777042,1088.6706951696826,-829.8245237109329,1163.37107573118
1699699279303,146.0492850275597,-1119.8751630916524,8653.31540628655,-1110.0461325187584,8725.675537382773,-1129.7041936645464,8580.955275190328
1699699279303,244.06557134189796,-1203.0429392833407,7821.845446278128,-1110.4621725603622,7901.34892048899,-1295.6237060063195,7742.341972067266
1699699279303,127.07369916343347,-1146.497021039659,6262.909918679368,-1143.9990538513284,6326.397645168004,-1148.9949882279898,6199.422192190734
1699699279303,316.2509191349174,-1682.938793765983,3840.2126706048557,-1541.8571698591072,3768.80093235953,-1824.0204176728587,3911.624408850181
1699699279303,313.3804537052838,-1317.1995313358493,2661.547213080671,-1343.1946220418806,2816.066087171565,-1291.2044406298178,2507.028338989777
1699699279303,108.3806799639944,-2234.165132994279,3928.3528438221138,-2180.1888622477777,3933.1648230058627,-2288.1414037407803,3923.5408646383653
1699699279303,229.11949274620366,-665.9975008099211,1054.849938818726,-578.086195412242,981.3956137428979,-753.9088062076002,1128.304263894554
1699699279378,142.3606791275892,1079.9762209910407,9863.456960992606,1116.8629070341676,9802.579928105211,1043.0895349479138,9924.33399388
1699699279378,339.41279812823785,-1210.5289914239818,7764.283630769727,-1110.4621725603622,7901.34892048899,-1310.5958102876014,7627.218341050464
1699699279378,139.7876520150446,-1146.3930273368583,6262.420648595834,-1145.0667151241714,6332.301889353882,-1147.7193395495449,6192.539407837786
1699699279378,320.6895909478136,-1680.2003141557393,3833.772352510695,-1538.0706836855827,3759.5455273193547,-1822.329944625896,3907.9991777020346
1699699279378,325.8654761392848,-1318.2210834412526,2663.8308125772737,-1347.0692219131554,2824.189354730714,-1289.37294496935,2503.472270423834
1699699279378,100.77769711231704,-2228.371732258255,3918.418735512263,-2180.1888622477777,3933.1648230058627,-2276.554602268733,3903.672648018664
1699699279378,298.3996126462473,-666.8620744709813,1054.3070669522242,-559.8148143456566,950.376963967003,-773.9093345963058,1158.2371699374455
1699699279428,113.45763418081994,1035.0190162522413,8585.315135585166,1047.3451372238374,8529.94162720552,1022.6928952806453,8640.688643964813
1699699279428,239.5333354395736,-1203.785653509714,7826.283731485046,-1110.4621725603622,7901.34892048899,-1297.1091344590654,7751.218542481102
1699699279428,150.5982100802282,-1149.5327912627604,6279.63664606415,-1149.15941667007,6354.934825399747,-1149.9061658554506,6204.338466728554
1699699279428,312.76750616800257,-1687.4911162652832,3850.7698391746435,-1547.1582505020413,3781.7584994157764,-1827.823982028525,3919.781178933511
1699699279428,331.46015052341676,-1317.8613515180105,2649.381342941946,-1341.9030887514557,2813.3583313185154,-1293.819614284565,2485.404354565377
1699699279428,105.88834005136736,-2230.676643868559,3922.2844268818135,-2178.2496237667924,3929.6663441773053,-2283.103663970325,3914.9025095863212
1699699279428,247.24436569138967,-665.9598750437058,1054.2834062718796,-573.010811782635,972.7793221384826,-758.9089383047766,1135.7874904052767
1699699279428,119.41914462355999,-787.0483078744746,1123.1314384551215,-743.6913890823055,1082.0776856607067,-830.4052266666439,1164.1851912495365
1699699279503,230.05644179235085,-1104.4549220350066,8685.476402224009,-1080.2498599432272,8797.929088148678,-1128.659984126786,8573.023716299338
1699699279503,336.147792200992,-1212.3407169052452,7775.63872949247,-1111.7147304690027,7910.261333107664,-1312.9667033414876,7641.016125877277
1699699279503,115.38544197953007,-1145.06918069585,6255.038378888281,-1141.5078442146946,6312.621075400956,-1148.6305171770055,6197.455682375606
1699699279503,332.8139651651199,-1684.5718514374344,3843.317433350051,-1539.20662953764,3762.3221488314075,-1829.9370733372286,3924.312717868694
