1699699742540,276.7234334045402,-1102.7714035393665,8673.089949198442,-1081.712292064089,8809.839641968374,-1123.830515014644,8536.340256428508
1699699742540,328.38611712886944,-1211.2667422451557,7768.216430986592,-1109.905480156522,7897.3878482140235,-1312.6280043337895,7639.045013759161
1699699742540,149.60462598122612,-1147.1026555287444,6266.35720428146,-1146.6682070334361,6341.1582556326985,-1147.5371040240527,6191.556152930222
1699699742540,321.14115325757996,-1686.209815748938,3847.5112146936012,-1543.7504129458694,3773.428634879618,-1828.6692185520064,3921.5937945075843
1699699742540,169.15379880953793,-1339.70548310135,2778.3355568820793,-1363.8591546886787,2859.3901808203586,-1315.5518115140212,2697.2809329438
1699699742540,260.18251602474425,-626.045003587464,1040.1463445457714,-532.1085319901839,950.1481517022761,-719.9814751847439,1130.1445373892668
1699699742540,153.85262054306483,-764.378252349082,1132.051337229797,-711.998711052555,1075.712710466647,-816.7577936456089,1188.3899639929466
1699699742741,321.15671667576567,-1212.5066871211345,7775.612813439211,-1110.183826358442,7899.368384351506,-1314.829547883827,7651.857242526916
1699699742741,143.70669085297888,-1145.6683772149079,6258.486843175496,-1144.7108280332238,6330.333807958589,-1146.625926396592,6186.639878392402
1699699742741,335.88957320933116,-1693.9993780150348,3841.651943622299,-1542.2358184764596,3769.7264728635478,-1845.76293755361,3913.5774143810504
1699699742741,184.97874295131624,-1343.584012997615,2786.456928822203,-1371.1778433344198,2874.734130654306,-1315.9901826608104,2698.1797269900994
1699699742741,229.51266010309422,-1359.363225062682,2539.755816424147,-1270.600114449555,2467.0225676229184,-1448.1263356758088,2612.4890652253753
1699699742741,263.0087998201013,-623.7731904504528,1036.2637693558338,-529.1768045412022,944.9131756598393,-718.3695763597034,1127.6143630518281
1699699742741,107.58242674457637,-751.6268773924669,1113.513377802524,-712.5506480378671,1076.5465962887142,-790.7031067470666,1150.4801593163338
1699699742816,115.35917088029917,1082.5059437998182,9885.814227824712,1121.5042387986518,9843.316374187953,1043.5076488009845,9928.312081461472
1699699742816,234.61469542424928,-1203.3940087117342,7823.308944811617,-1109.3487877526816,7893.426775939058,-1297.4392296707867,7753.191113684176
1699699742816,144.67919670268745,-1143.7763640973317,6248.158737695663,-1142.9313925784854,6320.493400982126,-1144.6213356161782,6175.824074409199
1699699742816,329.6103967089886,-1684.1272483534995,3842.4207419215045,-1539.5852781549925,3763.247689335425,-1828.6692185520064,3921.5937945075843
1699699742816,174.11146830333334,-1345.995054304955,2791.4002960768485,-1371.1778433344198,2874.734130654306,-1320.8122652754903,2708.0664614993902
1699699742816,248.2527375721635,-1366.0966883358717,2552.029287192791,-1272.4316101100226,2470.5786361888613,-1459.7617665617208,2633.4799381967205
1699699742816,170.89016360149654,-613.6159326182103,1021.9555397536369,-544.3240630276077,971.9605518790961,-682.907802208813,1071.9505276281777
1699699742816,152.89624728532837,-770.8051085640409,1141.587346199621,-718.6219548762997,1085.719340331453,-822.9882622517821,1197.455352067789
1699699742891,115.40722070321324,-1115.4170905525984,8618.600553886667,-1103.6099850928313,8675.083284949107,-1127.2241960123654,8562.117822824226
1699699742891,237.60069953383513,-1204.1157487214352,7828.25630268812,-1110.4621725603622,7901.34892048899,-1297.7693248825083,7755.16368488725
1699699742891,135.8742262612113,-1147.2977669942914,6267.338101818777,-1145.600545760593,6335.254011446821,-1148.9949882279898,6199.422192190734
1699699742891,313.3002925956326,-1684.4973578797808,3843.8955999039454,-1544.1290615632217,3774.3541753836357,-1824.86565419634,3913.4370244242546
1699699742891,165.2145704331796,-1342.319989882123,2783.735903635976,-1365.581199075912,2863.000521957758,-1319.0587806883339,2704.4712853141937
1699699742891,176.90670602294765,-1354.7645845325058,2545.7110843215287,-1283.8784579879466,2492.804064726005,-1425.650711077065,2598.618103917053
1699699742891,211.6914995765518,-605.4310674298868,1007.0503462302496,-525.2678346092265,937.933207603257,-685.5943002505471,1076.1674848572422
1699699742891,141.00539189518136,-760.6966118090705,1126.6945170037538,-711.998711052555,1075.712710466647,-809.3945125655861,1177.6763235408605
1699699742966,136.037952476918,1098.9405391718587,9837.284463216267,1113.2404041935947,9770.78562872356,1084.640674150123,9903.783297708971
1699699742966,228.86818655425068,-1203.858376736187,7825.766693881051,-1108.7920953488413,7889.465703664091,-1298.924658123533,7762.067684098011
1699699742966,130.97984662291424,-1146.4927290596406,6262.910704469451,-1144.354940942276,6328.365726563296,-1148.6305171770055,6197.455682375606
1699699742966,318.2825485043643,-1689.3709136209222,3854.857840574799,-1547.5368991193936,3782.6840399197936,-1831.2049281224506,3927.0316412298043
1699699742966,163.25184624209308,-1345.365007759704,2790.038835674222,-1368.1642656567617,2868.416033663857,-1322.5657498626465,2711.661637684587
1699699742966,155.32053774571986,-511.41735727133823,1024.9866678743658,-472.3643211538934,957.860087956911,-550.470393388783,1092.1132477918206
1699699742966,195.21946855458643,-1356.7578841695906,2549.181120187024,-1281.1312144972449,2487.4699618770906,-1432.3845538419364,2610.8922784969577
1699699742966,182.88574151628097,-613.5176570980116,1021.4319780663208,-540.903714337129,965.8530798295865,-686.131599858894,1077.010876303055
1699699742966,148.90545238331057,-762.4030651456515,1129.1620157528973,-711.4467740672429,1074.87882464458,-813.35935622406,1183.4452068612145
1699699743041,148.92699429131446,1042.1012962929026,8644.392001515056,1052.3417803034486,8570.636019422815,1031.8608122823566,8718.147983607298
1699699743041,179.00423209490336,1059.6742923401187,9878.614389952494,1117.768532744311,9810.528502950625,1001.5800519359265,9946.700276954365
1699699743041,248.08042073871349,-1200.8616453257941,7808.017535520585,-1109.0704415507614,7891.446239801574,-1292.652849100827,7724.588831239596
1699699743041,316.0476589299449,-1690.3395199864974,3857.1620754763526,-1549.0514935888034,3786.386201935864,-1831.6275463841914,3927.937949016841
1699699743041,179.03466711437784,-1340.1202740981967,2779.2457246425306,-1366.4422212695285,2864.8056925264577,-1313.798326926865,2693.6857567586035
1699699743041,193.2945533839543,-617.4987257937628,1027.7865184711773,-541.880956820123,967.5980718437321,-693.1164947674026,1087.9749650986225
1699699743091,130.80975073742482,-1095.7684869238183,8767.267540422312,-1084.3934176190023,8831.675657304482,-1107.1435562286345,8702.85942354014
1699699743091,256.076559491586,-1200.771084558642,7808.031474155801,-1110.044653257482,7898.378116282765,-1291.4975158598024,7717.684832028836
1699699743091,132.9222606596978,-1143.9693295728698,6249.14002812802,-1142.041674851116,6315.573197493894,-1145.8969842946233,6182.706858762147
1699699743091,363.9525819551323,-1695.638485153857,3844.207168869438,-1536.5560892161732,3755.8433653032844,-1854.7208810915408,3932.570972435592
1699699743091,186.95250170560158,-1341.84231848543,2782.85606577993,-1369.8863100439949,2872.0263748012567,-1313.798326926865,2693.6857567586035
1699699743091,119.41144498267714,-507.33132742331827,1016.9673794752125,-476.3449193658644,965.9319426307053,-538.3177354807722,1068.0028163197198
1699699743091,222.47166634736112,-615.0547007997789,1022.8422676259773,-531.619910748687,949.2756556952033,-698.4894908508709,1096.4088795567513
1699699743166,122.90730012279376,1103.619188219082,9879.022959599233,1118.787361668222,9819.470649651714,1088.4510147699418,9938.575269546753
1699699743166,291.9034423712403,-1215.0284621894657,7789.3870382176065,-1108.7920953488413,7889.465703664091,-1321.26482903009,7689.308372771123
1699699743166,107.65766576019873,-1148.3193762945807,6272.742467755008,-1143.9990538513284,6326.397645168004,-1152.6396987378328,6219.087290342013
1699699743166,320.2278420807655,-1684.3959728598813,3843.3943642179747,-1542.2358184764596,3769.7264728635478,-1826.556127243303,3917.062255572401
1699699743166,168.1869257842462,-1346.0068443799262,2791.394609219772,-1369.8863100439949,2872.0263748012567,-1322.1273787158575,2710.762843638288
1699699743166,181.862651148116,-611.1971655941506,1017.5785074376429,-538.9492293711413,962.3630958012952,-683.4451018171599,1072.7939190739905
1699699743217,107.17455799257645,-1095.8575641627704,8767.76029568538,-1082.9309854981404,8819.765103484788,-1108.7841428274003,8715.755487885976
1699699743217,234.52220454941616,-1202.7855672980927,7819.355837471059,-1108.7920953488413,7889.465703664091,-1296.7790392473441,7749.245971278027
1699699743217,141.75259290168466,-1147.291329024264,6267.3392805039,-1146.1343763970146,6338.206133539759,-1148.4482816515133,6196.472427468042
1699699743217,305.3958595225636,-1680.3810993733446,3834.7844402411265,-1542.2358184764596,3769.7264728635478,-1818.5263802702298,3899.842407618705
1699699743217,188.9467685693405,-1347.0516819220238,2793.6662373828494,-1375.4829543025028,2883.7599834978046,-1318.6204095415449,2703.5724912678943
1699699743217,142.3485414670835,-510.27649166710773,1022.762008112081,-474.1334759147694,961.4475789230418,-546.4195074194461,1084.0764373011204
1699699743217,199.48657538925244,-1360.79070168225,2542.960959742598,-1279.757592751894,2484.802910452633,-1441.8238106126064,2601.119009032563
1699699743217,234.49162109430804,-632.6413903476728,1051.9250406412543,-545.3013055106017,973.7055438932416,-719.9814751847439,1130.1445373892668
1699699743292,133.49151933054395,1039.485149927199,8622.548151599243,1050.6356094957764,8556.740373299837,1028.3346903586216,8688.35592989865
1699699743292,355.66335365771243,-1207.5016430128862,7746.03435164326,-1109.4879608536417,7894.417044007799,-1305.5153251721306,7597.651659278721
1699699743292,126.07936354747788,-1142.9863480927452,6243.728590081048,-1140.4401829418516,6306.716831215078,-1145.532513243639,6180.740348947019
1699699743292,315.6489363517565,-1685.131285272392,3845.2550615845003,-1544.1290615632217,3774.3541753836357,-1826.1335089815623,3916.1559477853643
1699699743292,182.99912053341586,-1343.153501900807,2785.554343537853,-1370.3168211408033,2872.9289600856064,-1315.9901826608104,2698.1797269900994
1699699743292,135.36831190767455,-511.378308517246,1025.0061368649735,-476.7872080560834,966.828815372238,-545.9694089784086,1083.1834583577092
1699699743292,225.83584472645512,-1359.8076311252341,2540.6520322828055,-1271.9737361949058,2469.689619047376,-1447.6415260555625,2611.6144455182357
1699699743292,224.77395437237766,-626.8771297564073,1042.5604210535328,-542.3695780616199,968.4705678508049,-711.3846814511946,1116.6502742562607
1699699743367,300.6227840027747,-1214.8381700274297,7788.91075222197,-1109.7663070555618,7896.3975801452825,-1319.9100329992975,7681.423924298658
1699699743367,139.78245180805936,-1145.3124901239603,6256.518761780203,-1143.9990538513284,6326.397645168004,-1146.625926396592,6186.639878392402
1699699743367,343.81054702588614,-1697.74265642905,3849.8342106485147,-1543.7504129458694,3773.428634879618,-1851.7348999122305,3926.2397864174113
1699699743367,165.2202721526775,-1344.0577543693178,2787.338662297274,-1367.3032434631452,2866.610863095157,-1320.8122652754903,2708.0664614993902
1699699743367,156.31097875286812,-505.3956965730618,1012.9041955514647,-466.17227949082735,945.3038695754534,-544.6191136552962,1080.5045215274758
1699699743367,185.93472860175768,-1352.0057836149026,2540.3831266655034,-1278.84184492166,2483.0248761696616,-1425.1697223081455,2597.741377161345
