1699699777296,280.54917448780174,-1101.6269667802383,8664.16309093014,-1080.859206660253,8802.891818906885,-1122.3947269002235,8525.434362953396
1699699777296,280.6898071864798,-1218.8967036630638,7813.071011697943,-1110.6013456613223,7902.339188557731,-1327.1920616648056,7723.802834838155
1699699777296,119.26585333230875,-1143.9843515029338,6249.137277862732,-1140.7960700327992,6308.684912610371,-1147.1726329730684,6189.589643115094
1699699777296,260.31506065717343,-1144.0107625730984,5888.340758856919,-1142.6462445895081,6018.491136466473,-1145.375280556689,5758.190381247366
1699699777296,310.65407054443165,-1689.661622949498,3855.8218465127784,-1549.8087908235082,3788.237282943899,-1829.5144550754878,3923.4064100816577
1699699777296,291.3784591109783,-1315.1205576390976,2685.0505707093407,-1348.36075520358,2826.8971105837636,-1281.8803600746148,2543.2040308349183
1699699777296,172.66296653183392,-532.9511395026163,1028.0418074669774,-486.6778157207941,955.1589939299304,-579.2244632844386,1100.9246210040242
1699699777296,126.63435409335142,-1379.2651296537547,2553.2707724039083,-1343.7545351377703,2500.8488057650898,-1414.7757241697389,2605.692739042727
1699699777296,197.06917835485635,-628.8503133645386,1011.5595474893987,-553.1438267959878,948.4913847144264,-704.5567999330892,1074.627710264371
1699699777522,133.58104211266703,1048.1037925982664,8694.030277508708,1059.410202220947,8628.203696218012,1036.7973829755858,8759.856858799405
1699699777522,220.59480560311746,-1102.205004336417,8667.617729881204,-1077.446865044909,8775.100526660928,-1126.9631436279253,8560.134933101479
1699699777522,368.4785966446477,-1207.913307859024,7749.512069908064,-1111.1580380651624,7906.300260832698,-1304.6685776528855,7592.723878983431
1699699777522,138.81254565055954,-1147.3845927770192,6267.830515062642,-1145.9564328515407,6337.222092842113,-1148.8127527024976,6198.43893728317
1699699777522,325.6529397421433,-1683.871969578241,3841.986820744967,-1540.3425753896975,3765.09877034346,-1827.4013637667845,3918.874871146474
1699699777522,293.36192187047703,-1318.192897349443,2691.339848676974,-1351.8048439780466,2834.1177928585626,-1284.5809507208394,2548.561904495385
1699699777522,177.2838272370871,-536.2738859144324,1020.1183413880357,-573.0300290246771,1100.780443974173,-499.51774280418783,939.4562388018983
1699699777522,102.78002558077033,-1376.865899026695,2548.883944530001,-1347.0677728080643,2507.0150409325274,-1406.6640252453255,2590.752848127474
1699699777522,304.41506989224405,-669.7176798593591,1069.045880956202,-561.2042104287162,962.3127527976968,-778.231149290002,1175.7790091147072
1699699777597,250.95132354708616,-1201.3616884316048,7811.481482527579,-1109.905480156522,7897.3878482140235,-1292.8178967066879,7725.575116841133
1699699777597,323.61539132646806,-1688.0456434601886,3851.6184488107374,-1544.8863587979265,3776.205256391671,-1831.2049281224506,3927.0316412298043
1699699777597,326.53567791164085,-1323.3437743455024,2688.166543885199,-1358.262510430171,2847.6565721238103,-1288.4250382608336,2528.676515646588
1699699777597,167.30520028797733,-536.1773349327004,1029.198041192081,-493.13020658096235,957.4714613801381,-579.2244632844386,1100.9246210040242
1699699777597,195.20718508541336,-629.8801209448668,1013.2734438251292,-554.6551487271245,951.0828912300396,-705.1050931626091,1075.4639964202188
1699699777672,140.00911996913467,1054.950425446501,8440.810237259906,1064.9931005372673,8371.529770347115,1044.9077503557344,8510.090704172695
1699699777672,127.57038446902531,1101.5596194757031,9860.638004408851,1116.4100941790962,9798.605640682505,1086.7091447723103,9922.670368135196
1699699777672,235.14282443186724,-1203.767815969035,7825.780632516266,-1109.7663070555618,7896.3975801452825,-1297.7693248825083,7755.16368488725
1699699777672,134.8968886918852,-1147.5689742925206,6268.813377075165,-1145.7784893060668,6336.238052144467,-1149.359459278974,6201.388702005862
1699699777672,306.3856782637879,-1683.3968425810408,3841.6490631533343,-1544.8863587979265,3776.205256391671,-1821.9073263641553,3907.0928699149977
1699699777672,275.88112801246075,-1321.3631737809342,2697.581094939913,-1350.94382178443,2832.3126222898627,-1291.7825257774384,2562.8495675899635
1699699777672,204.8793339736642,-635.7777887121626,1022.5552395875245,-557.6777925893977,956.265904261266,-713.8777848349278,1088.844574913783
1699699777747,200.05567711538538,-1100.7382437911479,8655.707726706642,-1074.6438701465904,8752.271965173177,-1126.8326174357053,8559.143488240104
1699699777747,231.56827876916645,-1204.4280063924778,7829.725774922415,-1109.7663070555618,7896.3975801452825,-1299.0897057293937,7763.053969699548
1699699777747,254.0411416595835,-1149.7276967458474,6206.344495588492,-1145.2446586696453,6333.285930051528,-1154.2107348220497,6079.403061125455
1699699777747,327.2265961583092,-1683.8939544004352,3841.977204386477,-1539.963926772345,3764.1732298394427,-1827.823982028525,3919.781178933511
1699699777747,303.24798398776744,-1320.3888951751724,2681.819499994346,-1350.0827995908135,2830.507451721163,-1290.6949907595315,2533.13154826753
1699699777747,186.71460418386008,-630.0429694284408,1013.7604602764447,-557.174018612352,955.4020687560616,-702.9119202445295,1072.1188517968278
1699699777822,268.08260371572874,-1102.7277825652936,8672.591473542085,-1081.1029453470633,8804.876911210167,-1124.3526197835242,8540.306035874002
1699699777822,243.19317825351627,-1204.2727593630739,7829.749669725641,-1111.4363842670825,7908.280796970181,-1297.1091344590654,7751.218542481102
1699699777822,139.7755255254497,-1143.871773840096,6248.649579359362,-1142.5755054875376,6318.525319586834,-1145.1680421926546,6178.773839131891
1699699777822,331.8586505325344,-1682.357375108831,3838.284658728897,-1537.313386450878,3757.6944463113196,-1827.4013637667845,3918.874871146474
1699699777822,309.99901384393854,-1319.2421792243579,2679.597773063956,-1350.5133106876217,2831.410037005513,-1287.971047761094,2527.7855091223996
1699699777822,144.36696875849444,-545.5985829160347,1047.4047598244365,-507.782171864705,985.9200099076817,-583.4149939673646,1108.8895097411914
1699699777822,336.6450018782882,-673.5460853052202,1074.3163903839525,-556.166470658261,953.6743977456529,-790.9256999521793,1194.958383022252
1699699777872,235.69706548789102,-1204.293733579746,7829.240597056056,-1110.3229994594021,7900.358652420248,-1298.26446770009,7758.122541691862
1699699777872,134.88790096942128,-1145.7680789376905,6258.976899049113,-1143.9990538513284,6326.397645168004,-1147.5371040240527,6191.556152930222
1699699777872,332.9883359377757,-1686.9756520747137,3848.8129782232136,-1541.4785212417546,3767.8753918555126,-1832.4727829076728,3929.750564590914
1699699777872,289.50855162962705,-1322.1752276139778,2699.4102813609597,-1354.8184216557047,2840.4358898490113,-1289.532033572251,2558.3846728729077
1699699777872,181.6237498604785,-530.448379743756,1023.1442810273038,-482.13791072339865,946.2489286880467,-578.7588487641135,1100.039633366561
1699699777872,100.79278004996964,-1374.4877834115464,2544.4857117156043,-1345.174494139325,2503.491477979706,-1403.8010726837679,2585.4799454515023
1699699777872,198.95028742401126,-628.3465393874931,1010.6957119841943,-552.1362788418968,946.7637137040176,-704.5567999330892,1074.627710264371
1699699777948,225.31240915423513,-1103.0144687661805,8674.067077286338,-1078.5436891355553,8784.0334420257,-1127.4852483968054,8564.100712546973
1699699777948,354.08410192073825,-1206.745424702308,7741.092435318918,-1108.6529222478812,7888.475435595349,-1304.8379271567344,7593.709435042489
1699699777948,109.57764336821805,-1146.1561558787755,6260.939087018788,-1142.041674851116,6315.573197493894,-1150.270636906435,6206.304976543682
1699699777948,338.48238406716416,-1685.6503819139803,3845.573586459152,-1538.8279809202877,3761.39660832739,-1832.4727829076728,3929.750564590914
1699699777948,318.77642166175997,-1323.3907331513649,2688.1433863648763,-1356.5404660429379,2844.046230986411,-1290.241000259792,2532.2405417433415
1699699777948,152.33700634209384,-537.3026682074725,1031.4306578058522,-497.7089457321319,966.3616327949954,-576.896390682813,1096.4996828167089
1699699777948,190.43570118709016,-628.509387871067,1011.1827284355098,-554.6551487271245,951.0828912300396,-702.3636270150096,1071.28256564098
1699699777948,111.58958081487272,-781.5415903248839,1125.7531629783864,-740.6512848467102,1087.7921098513802,-822.4318958030577,1163.7142161053926
1699699777998,246.13848888749934,-1103.5978449367612,8679.033111915345,-1080.4935986300375,8799.91418045196,-1126.7020912434853,8558.152043378732
1699699777998,343.4673789545979,-1208.9411137956026,7754.411578145254,-1109.4879608536417,7894.417044007799,-1308.3942667375638,7614.406112282709
1699699777998,133.9171679627845,-1147.2999129843006,6267.3377089237365,-1145.4226022151192,6334.269970749175,-1149.177223753482,6200.405447098297
1699699777998,312.7365389193089,-1687.0904828257367,3849.8539150291163,-1546.7796018846889,3780.832958911759,-1827.4013637667845,3918.874871146474
1699699777998,303.14626626859365,-1320.7857576024073,2696.750557212604,-1356.5404660429379,2844.046230986411,-1285.0310491618768,2549.454883438796
1699699777998,197.10234726126308,-629.902380571104,1013.2596691504509,-554.151374750079,950.2190557248352,-705.653386392129,1076.3002825760666
1699699778073,231.35727544589338,-1203.0590132117843,7820.831283406161,-1108.513749146921,7887.485167526608,-1297.6042772766475,7754.177399285713
1699699778073,131.94945872997627,-1144.960895013031,6254.549894594828,-1142.9313925784854,6320.493400982126,-1146.9903974475762,6188.6063882075305
1699699778073,312.272546759828,-1681.080981232538,3836.11505284621,-1541.0998726244022,3766.949851351495,-1821.062089840674,3905.280254340925
1699699778073,323.59605112959974,-1321.3712553054681,2684.122278245867,-1355.6794438493212,2842.241060417711,-1287.0630667616151,2526.003496074023
1699699778073,139.37540610081498,-542.1258255266168,1040.757278783407,-505.49280228912016,981.474924200253,-578.7588487641135,1100.039633366561
1699699778073,108.7349379372715,-1374.9707008114183,2545.361418389951,-1343.7545351377703,2500.8488057650898,-1406.186866485066,2589.874031014812
1699699778073,309.1378997933939,-664.235401067315,1060.0954068841047,-554.6551487271245,951.0828912300396,-773.8156534075056,1169.1079225381698
1699699778148,228.16802888463764,-1104.3330526916016,8684.483856072366,-1080.006121256417,8795.943995845395,-1128.659984126786,8573.023716299338
1699699778148,261.63903076416113,-1201.8536945731935,7815.4525109705555,-1111.7147304690027,7910.261333107664,-1291.9926586773845,7720.643688833447
1699699778148,319.70873611869786,-1687.79036468493,3851.1845276342,-1545.6436560326315,3778.056337399706,-1829.9370733372286,3924.312717868694
1699699778148,289.5036106100222,-1321.7349228450548,2698.512499247079,-1354.3879105588962,2839.5333045646616,-1289.0819351312136,2557.4916939294963
1699699778148,168.68357462731606,-534.7787255221601,1031.5998146770055,-489.4017587192314,960.5050330750606,-580.1556923250888,1102.6945962789503
1699699778148,334.7411036527443,-675.6334257258021,1077.7268078800641,-558.6853405434887,957.9935752716748,-792.5815109081155,1197.4600404884536
1699699778223,356.5572284200812,-1208.651058680198,7753.444870124929,-1110.6013456613223,7902.339188557731,-1306.7007716990738,7604.550551692128
1699699778223,140.7794816700694,-1148.823163070874,6275.700090378523,-1147.5579247608052,6346.078459120929,-1150.0884013809427,6205.321721636117
1699699778223,318.2520853255583,-1688.9702801813755,3853.941916429272,-1547.1582505020413,3781.7584994157764,-1830.78230986071,3926.1253334427674
1699699778223,307.1405821989118,-1322.1344189653369,2685.418262371584,-1352.665866171663,2835.922963427262,-1291.6029717590104,2534.9135613159065
1699699778223,173.29096244326348,-532.9567363164655,1022.9829802097263,-488.5514674297928,948.5812899652807,-577.3620052031381,1097.384670454172
1699699778223,339.5571069394436,-672.790424339652,1073.0206371261459,-554.6551487271245,951.0828912300396,-790.9256999521793,1194.958383022252
1699699778298,265.3074191625028,1031.6532993149162,8721.10930233918,1054.7791671715513,8590.486942455642,1008.527431458281,8851.731662222717
1699699778298,244.90712218044484,-1201.5088984967867,7811.964669160337,-1109.2096146517215,7892.436507870316,-1293.808182341852,7731.492830450357
1699699778298,146.66082469197485,-1147.7361878879485,6269.799382248017,-1147.0240941243837,6343.126337027991,-1148.4482816515133,6196.472427468042
1699699778298,321.14115325757996,-1686.209815748938,3847.5112146936012,-1543.7504129458694,3773.428634879618,-1828.6692185520064,3921.5937945075843
1699699778298,282.67260000579336,-1320.228134006226,2695.3534507518543,-1351.3743328812382,2833.2152075742124,-1289.0819351312136,2557.4916939294963
1699699778298,339.5211404053784,-671.2068578961155,1070.4740551352384,-553.1438267959878,948.4913847144264,-789.2698889962431,1192.4567255560505
1699699778373,110.66641777025723,1037.7155910464103,8607.65290820289,1050.2700014655609,8553.762734844913,1025.16118062726,8661.543081560867
1699699778373,333.9589916307658,-1211.6691733465914,7771.189591197659,-1110.8796918632422,7904.319724695215,-1312.4586548299405,7638.059457700103
1699699778373,354.98393518816044,-1677.2676035967675,3825.7802455661695,-1526.7112251650099,3731.7793121988275,-1827.823982028525,3919.781178933511
1699699778373,308.0509822787373,-1318.3694173292756,2677.798391875337,-1349.2217773971968,2828.702281152463,-1287.5170572613547,2526.894502598211
