1700564878465,193.80895902314137,539.8083977632207,-498.9177442774471,453.96255352176354,-453.9625535217635,625.6542420046778,-543.8729350331307
1700564878465,143.7330628813496,3625.9257524835984,-2321.6318913934083,3614.895038661174,-2392.646831327772,3636.9564663060232,-2250.6169514590447
1700564878465,104.08997529226465,373.9155276570573,-219.20993918583696,325.7085427832632,-199.59445172149245,422.12251253085134,-238.8254266501815
1700564878465,199.44435393512987,-1802.6744012588947,8218.110335744266,-1721.3837223879202,8275.871378912187,-1883.9650801298694,8160.349292576345
1700564878465,127.41528342023662,-1610.3916357534952,6520.052155917383,-1611.0349781868013,6583.756549194286,-1609.748293320189,6456.34776264048
1700564878465,286.214154971274,-1927.5953937667882,4200.82168894403,-1811.5546109846,4117.071033079273,-2043.6361765489767,4284.572344808788
1700564878465,129.22125506807745,-1356.6505605847503,2374.2045453740375,-1377.801121169501,2435.2552372398395,-1335.4999999999998,2313.153853508236
1700564878540,173.00706085525565,3626.4709154397515,-2311.2065763780456,3622.4000110597785,-2397.6142641955807,3630.541819819725,-2224.79888856051
1700564878540,239.89341069538494,-1820.4680844980105,8214.47352185156,-1723.216498148182,8284.682788164548,-1917.719670847839,8144.264255538573
1700564878540,141.07308174008688,-1609.417594166186,6516.172542527585,-1611.7480358637797,6586.670575403726,-1607.0871524685926,6445.674509651444
1700564878540,277.5913040540186,-1928.3592405360816,4202.671401194424,-1814.3738378136113,4123.478213433109,-2042.344643258552,4281.864588955739
1700564878540,373.68594874739216,-1535.649688063965,3101.43188519049,-1583.1185179816957,3282.1443840915103,-1488.1808581462342,2920.71938628947
1700564878540,126.25681128278502,-1351.4460192241295,2365.0852968813683,-1371.8920384482592,2424.8109688885606,-1330.9999999999998,2305.359624874176
1700564878540,163.53094396187092,-789.7007944327232,1135.1727017789235,-817.540024874232,1212.052931075471,-761.8615639912144,1058.292472482376
1700564878640,203.58693535233613,545.043762025744,-503.56120523257675,455.37676708413665,-455.3767670841366,634.7107569673511,-551.7456433810169
1700564878640,204.2982360302067,-1801.1103985300897,8211.287407586919,-1721.18008063678,8274.892333439702,-1881.040716423399,8147.682481734137
1700564878640,131.31516614478335,-1611.3466153260733,6523.936477853099,-1612.4610935407584,6589.584601613165,-1610.2321371113885,6458.2883540930325
1700564878640,256.4801227150272,-1930.4771719059813,4207.750156011274,-1821.6232782310685,4139.95382005726,-2039.331065580894,4275.5464919652895
1700564878640,386.46225368056156,-1539.3620179942377,3109.0781285095977,-1589.6351968427618,3295.654857681349,-1489.0888391457133,2922.5013993378466
1700564878640,129.2196438317291,-1356.1543488046987,2373.3363548241755,-1377.3086976093973,2434.3848815438996,-1334.9999999999998,2312.2878281044514
1700564878640,123.56323530867607,-648.7593790856467,1025.6214212702557,-593.6112729354575,997.7708437531866,-703.9074852358359,1053.4719987873248
1700564878640,176.07282722767218,-785.9031716060799,1129.897470896151,-817.540024874232,1212.052931075471,-754.2663183379278,1047.742010716831
1700564878740,190.03278508556227,542.6844276870031,-501.69512364999724,458.2051942088828,-458.20519420888274,627.1636611651234,-545.1850530911117
1700564878740,168.7309406858266,3626.9347442065027,-2311.408948819211,3619.06446777151,-2395.4065162543325,3634.8050206414955,-2227.4113813840895
1700564878740,117.00630250905988,402.5718811165342,-221.92174708122835,345.3843957518705,-209.58439629685057,459.75936648119784,-234.25909786560612
1700564878740,254.6395830179618,3688.1461592589876,-1727.9409939674704,3590.6683314561824,-1809.8458314115253,3785.6239870617924,-1646.0361565234155
1700564878740,201.32291159558108,-1801.254838012067,8211.767579507763,-1720.5691553833597,8271.95519702225,-1881.9405206407746,8151.579961993278
1700564878740,142.28920017428734,-1612.8149525279662,6782.360125707028,-1581.9410981465026,6718.263641894016,-1643.6888069094298,6846.456609520041
1700564878740,281.86841901089986,-1927.3523738114347,4200.383122496625,-1812.3601043643175,4118.901656037512,-2042.344643258552,4281.864588955739
1700564878740,384.48842628399603,-1538.0391369796894,3106.385725506764,-1587.8974158131443,3292.0520647240587,-1488.1808581462342,2920.71938628947
1700564878740,119.3902088756739,-1351.7073838839742,2365.5118141450275,-1370.414767767949,2422.199901800741,-1332.9999999999998,2308.8237264893137
1700564878740,155.7098571512413,-782.3185312578535,1124.473799493363,-808.0337455152293,1197.9592923420353,-756.6033170004775,1050.988306644691
1700564878840,131.96016250241303,3632.7365047034464,-2337.1838002761083,3630.73886928045,-2403.133634048701,3634.734140126442,-2271.2339665035156
1700564878840,126.00850034506708,371.3382204568825,-203.75080487721394,309.52820989838494,-191.5418682092804,433.1482310153801,-215.95974154514747
1700564878840,227.44741833982513,3698.2874779011813,-1713.1928229980288,3604.5315482198744,-1777.5582459901655,3792.0434075824883,-1648.827400005892
1700564878840,204.96546054383333,-1803.569479835822,8222.520715778146,-1723.6237816504622,8286.640879109518,-1883.5151780211818,8158.400552446775
1700564878840,118.66654041294255,-1608.6026375561387,6512.76865990909,-1608.1827474788872,6572.100444356527,-1609.0225276333902,6453.436875461653
1700564878840,268.98354776660557,-1927.0399428387072,4199.976371536144,-1815.1793311933288,4125.308836391348,-2038.9005544840854,4274.64390668094
1700564878840,363.88482816088333,-1534.3658975340868,3098.720098757388,-1579.6429559224603,3274.9387981769296,-1489.0888391457133,2922.5013993378466
1700564878840,121.36105431908352,-1354.6808663443364,2370.723122590278,-1373.861732688673,2428.2923916723203,-1335.4999999999998,2313.153853508236
1700564878840,149.14265458376775,-756.5742350343214,1291.1611224119777,-791.4289179385217,1357.0855786761056,-721.7195521301212,1225.2366661478497
1700564878840,152.0876051888679,-653.9144811971221,1033.0068689837824,-590.0322213329181,991.7549988726764,-717.796741061326,1074.2587390948884
1700564878915,190.89140713828513,538.6763333928866,-497.93365573396136,453.96255352176354,-453.9625535217635,623.3901132640095,-541.9047579461592
1700564878915,147.82517570889513,3633.046714777027,-2326.2719096452406,3625.7355543480476,-2399.822012136829,3640.3578752060057,-2252.721807153652
1700564878915,104.89669831475665,397.2438375496047,-219.00571727589448,345.3192665634074,-211.61191870995927,449.168408535802,-226.3995158418297
1700564878915,250.85239562129138,3692.6688118456586,-1720.0134635883337,3587.791855662518,-1788.8070327572236,3797.545768028799,-1651.2198944194436
1700564878915,207.77576233718142,-1804.3947014919845,8226.434559964235,-1725.0492739084434,8293.49419741691,-1883.7401290755256,8159.37492251156
1700564878915,146.95024066163052,-1610.1306518431647,6519.086568737024,-1613.1741512177368,6592.498627822605,-1607.0871524685926,6445.674509651444
1700564878915,118.20761366761185,-1582.6183029764643,6065.412149813205,-1583.9039056483966,6124.50197303191,-1581.3327003045317,6006.322326594501
1700564878915,270.59237935241157,-1924.5540516821807,4194.516318148351,-1812.3601043643175,4118.901656037512,-2036.747999000044,4270.13098025919
1700564878915,123.32104673102533,-1354.1808663443364,2369.857097186494,-1373.861732688673,2428.2923916723203,-1334.4999999999998,2311.421802700667
1700564878915,147.13586616392786,-787.2345398914382,1131.4071055212457,-810.2705171291122,1201.2754426322554,-764.1985626537642,1061.5387684102361
1700564879015,171.61692363992418,534.7837784941821,-494.7809799694989,457.4980874276963,-457.4980874276962,612.0694695606679,-532.0638725113016
1700564879015,147.3337766922654,3631.7876528424613,-2325.456865698103,3624.067782703913,-2398.718138166205,3639.50752298101,-2252.19559323
1700564879015,122.86637805348899,384.73407909445234,-212.80660626340517,324.85590261890917,-199.0719531567765,444.61225556999557,-226.54125937003383
1700564879015,253.19339331328334,3691.742156163606,-1729.690038359508,3596.026205116649,-1812.5464220577499,3787.458107210563,-1646.8336546612659
1700564879015,201.9058072437314,-1803.0710301095733,8220.070764393085,-1722.4019311436211,8280.76660627461,-1883.7401290755256,8159.37492251156
1700564879015,138.39200323083722,-1614.661290574146,6790.144131760523,-1584.2331020557267,6727.99743447862,-1645.0894790925654,6852.290829042427
1700564879015,294.097630643974,-1928.2828070224252,4202.156477578401,-1810.346370915024,4114.325098641914,-2046.2192431298265,4289.987856514887
1700564879015,381.58879495576826,-1542.2738657578743,3114.8890543470907,-1591.3729778723796,3299.2576506386395,-1493.1747536433693,2930.520458055542
1700564879015,120.376371447163,-1353.4422310041812,2368.5515636425835,-1372.3844620083626,2425.6813245845005,-1334.4999999999998,2311.421802700667
1700564879015,185.78398004506613,-784.697087131555,1128.300518318106,-819.2176035846442,1214.5400437931362,-750.1765706784657,1042.0609928430758
1700564879090,172.39762849406253,528.5829596579515,-488.97476333819736,451.1341263970173,-451.13412639701727,606.0317929188858,-526.8154002793775
1700564879090,155.49712163443422,3625.4017779535307,-2321.5231228015436,3624.9016685259803,-2399.2700751515167,3625.901887381081,-2243.7761704515706
1700564879090,168.1238313028011,397.9094274040459,-217.811115235199,317.1821411397223,-194.36946607433296,478.6367136683695,-241.25276439606506
1700564879090,239.78104214717263,3688.017134335384,-1718.162064476261,3593.1614618321305,-1791.4842196358825,3782.872806838637,-1644.8399093166397
1700564879090,205.22605327901164,-1801.528336683972,8213.24316082804,-1721.7910058902007,8277.829469857157,-1881.2656674777431,8148.656851798923
1700564879090,282.96728566929323,-1602.2518937866562,6428.779335742308,-1607.7073756942348,6570.1577602169,-1596.7964118790778,6287.400911267716
1700564879090,217.87769154379322,-1584.3095813234695,6019.437347328116,-1584.9054256646143,6128.374563593422,-1583.7137369823245,5910.500131062809
1700564879090,283.50991665373687,-1924.8664826549084,4194.923069108832,-1809.5408775353064,4112.494475683676,-2040.1920877745104,4277.35166253399
1700564879090,382.54075911335536,-1539.3815632365727,3109.0684367944637,-1588.766306327953,3293.853461202704,-1489.9968201451925,2924.2834123862235
1700564879090,181.58929311868877,-1367.2741249516462,2381.334667658847,-1396.0207928933291,2467.4583979896156,-1338.5274570099634,2295.210937328079
1700564879090,111.55585224664169,-644.3369557949611,1018.9556959722358,-593.0999798493804,996.9114373416851,-695.573931740542,1040.9999546027866
1700564879165,155.18949313350478,525.4451143394699,-486.4781466027255,454.6696603029501,-454.66966030295004,596.2205683759897,-518.286632902501
1700564879165,148.26741610779425,3632.621538664529,-2326.0088026834146,3625.7355543480476,-2399.822012136829,3639.50752298101,-2252.19559323
1700564879165,118.27717120552035,392.096619570965,-217.04231986856152,334.2349444268042,-204.81943736865193,449.9582947151258,-229.2652023684711
1700564879165,257.0125619413303,3684.5622029198557,-1726.1662748893768,3584.4174788523046,-1806.6951423242633,3784.7069269874073,-1645.6374074544901
1700564879165,212.2507218060683,-1800.055500179135,8206.912093110786,-1721.9946476413409,8278.808515329642,-1878.116352716929,8135.015670891929
1700564879165,118.67946679694255,-1611.4802842836937,6524.418486685625,-1611.0349781868013,6583.756549194286,-1611.925590380586,6465.080424176965
1700564879165,286.3998850369197,-1587.9272959800564,6142.507727235203,-1596.3041052930198,6285.462449448302,-1579.550486667093,5999.553005022103
1700564879165,232.30572789078937,-1936.1017433605286,4220.570879816331,-1833.3029322369719,4166.497852951723,-2038.9005544840854,4274.64390668094
1700564879165,395.4589098248288,-1539.8956016052323,3094.1999125487832,-1585.2907442687178,3286.647875288123,-1494.5004589417467,2901.7519498094434
1700564879165,119.40413120490496,-1355.6770781243881,2372.4573385439244,-1374.3541562487765,2429.16274736826,-1336.9999999999998,2315.751929719589
1700564879165,119.17421655294139,-746.9950006986262,1274.75266050262,-774.3006027189739,1327.7151714991562,-719.6893986782784,1221.7901495060837
1700564879165,121.74273363672357,-799.6956806539763,1148.9258004958538,-814.7440603568782,1207.9077432126958,-784.6473009510744,1089.9438577790115
1700564879240,153.275939130388,524.6904047592471,-485.82208757373496,454.6696603029501,-454.66966030295004,594.7111492155442,-516.97451484452
1700564879240,173.37028041155563,3622.671543384732,-2308.7964559956313,3619.06446777151,-2395.4065162543325,3626.2786189979547,-2222.18639573693
1700564879240,122.85769508822004,406.99081908396056,-224.25648233834704,347.09421949321637,-210.62194281317161,466.8874186747048,-237.8910218635225
1700564879240,253.29702694107024,3693.5521951814026,-1730.5388858694705,3597.8121630034716,-1813.4466189398247,3789.292227359333,-1647.6311527991163
1700564879240,199.5045920521877,-1803.317290467121,8221.040459050171,-1721.9946476413409,8278.808515329642,-1884.639933292901,8163.272402770701
1700564879240,124.48992358390575,-1608.5962835512282,6512.770229424395,-1608.8958051558657,6575.014470565967,-1608.296761946591,6450.525988282825
1700564879240,211.08468508250365,-1581.905654161808,6010.24661018679,-1581.6504856119066,6115.788644268507,-1582.1608227117092,5904.704576105075
1700564879240,254.21276975970738,-1936.0808386607714,4220.030503810769,-1827.6644785789497,4153.683492244051,-2044.4971987425934,4286.377515377488
1700564879240,119.39716514065837,-1353.6922310041812,2368.984576344476,-1372.3844620083626,2425.6813245845005,-1334.9999999999998,2312.2878281044514
1700564879240,102.2064639278659,-752.8260452938015,1284.6647053648417,-775.8119246501105,1330.3066780147694,-729.8401659374924,1239.0227327149141
1700564879240,166.38805158071943,-786.5375347960507,1130.6741176969358,-815.303253260349,1208.7367807852509,-757.7718163317525,1052.611454608621
1700564879315,160.98638259657764,529.1710594415475,-489.809489499874,456.0838738653232,-456.0838738653231,602.2582450177719,-523.535105134425
1700564879315,148.7691814989847,3633.8806005990937,-2326.823846630553,3627.4033259921816,-2400.925886107453,3640.3578752060057,-2252.721807153652
1700564879315,113.87571321514427,404.69010011310496,-224.20750066708436,348.7298272208237,-213.70191296882305,460.6503730053862,-234.71308836534567
1700564879315,247.40928759085674,3684.417716134012,-1726.47437112205,3595.133226173238,-1812.0963236167124,3773.702206094786,-1640.8524186273871
1700564879315,206.8109774504845,-1803.9767633381025,8224.478806723115,-1724.438348655023,8290.557060999456,-1883.5151780211818,8158.400552446775
1700564879315,101.69813692054942,-1619.9413895112284,6812.529836028989,-1593.859518474468,6768.879363333959,-1646.023260547989,6856.180308724018
1700564879315,294.73962009342677,-1604.403767918646,6437.518247630467,-1611.2726640791275,6584.7278912640995,-1597.5348717581646,6290.308603996836
1700564879315,291.28523341659815,-1923.054122550544,4190.804167452796,-1805.9161573265778,4104.256672371601,-2040.1920877745104,4277.35166253399
1700564879315,140.15175813978416,-756.3298768176292,1290.7247919698498,-788.9100480532942,1352.7664011500835,-723.749705581964,1228.6831827896158
1700564879390,162.73565305560803,524.078503576133,-485.0128852881563,450.42701961583083,-450.4270196158307,597.7299875364353,-519.598750960482
1700564879390,146.3116306164019,3627.5852909262685,-2322.748626894863,3619.06446777151,-2395.4065162543325,3636.1061140810275,-2250.090737535393
1700564879390,154.36075265818621,411.1957103012635,-226.90587771042638,336.7928649198665,-206.38693306279978,485.5985556826605,-247.42482235805298
1700564879390,253.12594501063842,3697.6187626887004,-1732.4616301099147,3602.2770577205274,-1815.697111145012,3792.9604676568733,-1649.2261490748174
1700564879390,197.11452010984,-1802.0634760054743,8215.173199326813,-1720.1618718810792,8269.99710607728,-1883.9650801298694,8160.349292576345
1700564879390,121.57135925286894,-1607.5203430308504,6508.4007596255415,-1607.4696898019088,6569.186418147087,-1607.570996259792,6447.6151011039965
1700564879390,253.2212775001255,-1932.1159230723656,4211.398675732983,-1824.0397583702209,4145.445688931976,-2040.1920877745104,4277.35166253399
1700564879390,163.76761868973134,-1364.771761106509,2388.567579503124,-1394.5435222130186,2464.847330901796,-1334.9999999999998,2312.2878281044514
1700564879390,140.15155498724928,-755.824220647626,1289.8620596370267,-788.4062740762487,1351.9025656448791,-723.2421672190034,1227.8215536291743
1700564879390,102.66307657194093,-643.948477811095,1018.6098031640819,-595.6564452797656,1001.2084693991924,-692.2405103424243,1036.0111369289714
1700564879465,157.99757079545782,524.3844541676901,-485.4174864309457,452.54833995939043,-452.5483399593904,596.2205683759897,-518.286632902501
1700564879465,155.6521230491722,3630.454492094719,-2324.757575528435,3629.9049834583834,-2402.581697063389,3631.0040007310545,-2246.9334539934816
1700564879465,186.27874990000015,396.2553242451497,-217.79640686038547,307.8030993318273,-188.62198186245752,484.70754915847215,-246.97083185831343
1700564879465,251.12417727238278,3690.354525486541,-1729.117589442176,3596.9191840600606,-1812.9965204987873,3783.7898669130223,-1645.2386583855648
1700564879465,206.28561462005018,-1803.2320532543063,8221.059160680968,-1723.6237816504622,8286.640879109518,-1882.84032485815,8155.477442252419
1700564879465,137.16274847834288,-1609.4218301694598,6516.171496184048,-1611.2726640791275,6584.7278912640995,-1607.570996259792,6447.6151011039965
1700564879465,275.80909788376374,-1926.6788427592728,4199.041970764871,-1813.165597744035,4120.732278995751,-2040.1920877745104,4277.35166253399
1700564879465,101.81402652356053,-1351.7414778635086,2365.4923278303277,-1365.9829557270175,2414.3667005372818,-1337.4999999999998,2316.6179551233736
1700564879465,161.58390843716015,-788.5698802446984,1133.5233584291086,-815.8624461638198,1209.565818357806,-761.2773143255771,1057.480898500411
1700564879540,159.89526797389652,524.4082555672082,-485.3919625548476,451.8412331782039,-451.8412331782038,596.9752779562125,-518.9426919314915
1700564879540,154.4911002491421,3627.0942492020577,-2322.5884121796776,3625.7355543480476,-2399.822012136829,3628.4529440560677,-2245.354812222526
1700564879540,143.40430323165876,397.5769409755152,-219.52648463958138,328.2664632763255,-201.1619474156403,466.8874186747048,-237.8910218635225
1700564879540,257.78406600097765,3690.4508500104375,-1728.9121919537274,3589.7753525127714,-1809.3957329704879,3791.126347508103,-1648.428650936967
1700564879540,204.51596829768283,-1798.6406625727554,8200.056437099543,-1718.940021374238,8264.122833242373,-1878.3413037712728,8135.990040956714
1700564879540,134.23394185380607,-1609.5449091188962,6516.656120875417,-1611.0349781868013,6583.756549194286,-1608.0548400509913,6449.555692556549
1700564879540,261.9943885555537,-1921.5682384114723,4188.185494963132,-1811.5546109846,4117.071033079273,-2031.5818658383446,4259.299956846992
1700564879540,399.3238621823341,-1537.6413750162162,3089.7373051945997,-1583.9874084965045,3283.9457805701554,-1491.295341535928,2895.5288298190435
1700564879540,133.83284133750058,-1356.2059452662602,2361.745144309464,-1372.8768855684662,2426.5516802804405,-1339.5350049640545,2296.938608338488
1700564879540,147.08353413115594,-783.8042121841138,1126.4852708576857,-806.9153597082878,1196.3012171969253,-760.6930646599396,1056.669324518446
1700564879615,171.47269344303675,529.6674212292495,-490.0098996338792,452.54833995939043,-452.5483399593904,606.7865024991086,-527.471459308368
1700564879615,155.10835011520203,3630.0375491836853,-2324.4816070357792,3629.071097636316,-2402.029760078077,3631.0040007310545,-2246.9334539934816
1700564879615,106.59915457556984,403.67677064803445,-225.07936355898477,351.287747713886,-215.2694086629709,456.0657935821829,-234.88931845499866
1700564879615,263.95010971408226,3694.4402122148745,-1740.959248019664,3602.3393772935715,-1835.4835904469876,3786.5410471361774,-1646.4349055923406
1700564879615,209.42427894720055,-1801.5875389531348,8213.74203437968,-1722.8092146459016,8282.724697219579,-1880.3658632603676,8144.759371539782
1700564879615,119.93123922208201,-1614.7567883914064,6790.635363411036,-1586.5251059649506,6737.731227063225,-1642.9884708178622,6843.539499758847
1700564879615,127.40525536151607,-1607.993596813866,6510.343966936936,-1608.6581192635394,6574.043128496153,-1607.3290743641924,6446.64480537772
1700564879615,101.74212778695272,-1582.0050187987813,6062.988475607868,-1581.1497256037976,6113.852348987751,-1582.8603119937648,6012.124602227985
1700564879615,263.1740925042756,-1930.1160718265469,4206.815755240001,-1819.609544781775,4135.377262661662,-2040.6225988713186,4278.2542478183395
1700564879615,375.6447971410163,-1535.6399154427972,3101.4367310480575,-1583.5529632391,3283.045082330833,-1487.7268676464946,2919.8283797652816
1700564879615,127.2545714203884,-1356.1581370246467,2373.3341896780976,-1376.816274049294,2433.5145258479597,-1335.4999999999998,2313.153853508236
1700564879690,169.43920434040183,525.2581707455034,-485.94592607944605,449.0128060534577,-449.01280605345767,601.5035354375491,-522.8790461054344
1700564879690,154.16504726196754,3633.414258479275,-2326.6250473228774,3631.5727551025175,-2403.6855710340133,3635.255761856032,-2249.564523611741
1700564879690,103.932875532159,374.92123661311143,-208.93552996654137,324.00326245455506,-198.54945459206056,425.83921077166787,-219.32160534102215
1700564879690,275.1799572230766,3694.6356138413503,-1740.5449372885569,3588.974279430746,-1828.6737329508942,3800.2969482519543,-1652.4161416262193
1700564879690,204.828632853207,-1802.0694050166278,8215.683761397702,-1722.198289392481,8279.787560802126,-1881.9405206407746,8151.579961993278
1700564879690,118.66654041294255,-1608.6026375561387,6512.76865990909,-1608.1827474788872,6572.100444356527,-1609.0225276333902,6453.436875461653
1700564879690,279.1295593365587,-1923.373576019554,4191.757657516224,-1809.1381308454477,4111.579164204556,-2037.6090211936605,4271.936150827891
1700564879690,376.6747610162481,-1540.7435347357914,3111.7414563670286,-1588.766306327953,3293.853461202704,-1492.7207631436297,2929.6294515313534
1700564879690,183.57250407960842,-1363.741455346923,2386.8528498641763,-1398.4829106938464,2471.810176469315,-1328.9999999999998,2301.895523259038
1700564879690,100.55502319008004,-800.697338963266,1150.055843515851,-809.1521313221708,1199.6173674871454,-792.2425466043611,1100.4943195445567
1700564879715,184.03620653187454,533.8421253199929,-493.592700417229,451.8412331782039,-451.8412331782038,615.8430174617818,-535.3441676562542
1700564879715,147.25186137063284,3629.2612957718675,-2323.8396393346566,3621.5661252377117,-2397.0623272102684,3636.9564663060232,-2250.6169514590447
1700564879715,161.88735820129227,399.0669162011348,-219.9334381292851,321.4453419614928,-196.9819588979127,476.68849044077683,-242.8849173606575
1700564879715,254.24711523917017,3688.5926487306933,-1728.166043187989,3591.561310399594,-1810.2959298525627,3785.6239870617924,-1646.0361565234155
1700564879715,202.6274042549642,-1801.7745970415194,8214.212855485126,-1721.3837223879202,8275.871378912187,-1882.1654716951184,8152.554332058064
1700564879715,149.8984449470062,-1612.1658079393947,6527.339314128058,-1615.5510101409986,6602.212048520738,-1608.7806057377904,6452.466579735376
1700564879715,378.9406957964603,-1540.6644127799013,3095.4925544185826,-1582.2496274668867,3280.342987612865,-1499.0791980929162,2910.642121224301
1700564879715,140.60708854238544,-1358.427526495197,2365.658484845826,-1376.816274049294,2433.5145258479597,-1340.0387789411,2297.8024438436923
1700564879715,107.67269647510776,-647.7489151483471,1024.4859640485975,-597.7016176240738,1004.6460950451982,-697.7962126726203,1044.3258330519968
1700564879715,171.099136734759,-776.5010913636459,1116.340596083123,-806.9153597082878,1196.3012171969253,-746.0868230190038,1036.3799749693208
1700564879790,168.57796578914858,528.5353568589153,-489.0258110903934,452.54833995939043,-452.5483399593904,604.5223737584402,-525.5032822213965
1700564879790,179.3898294781296,3629.7877043857334,-2313.4437627398893,3630.73886928045,-2403.133634048701,3628.836539491017,-2223.753891431078
1700564879790,161.0035133193041,426.9843238979257,-234.56844272011833,349.6589551052352,-212.1782625876532,504.3096926906162,-256.95862285258346
1700564879790,252.86641520481987,3693.09366514421,-1730.339511335008,3597.8121630034716,-1813.4466189398247,3788.375167284948,-1647.2324037301912
1700564879790,202.31393785111922,-1802.9585545824016,8219.583579360693,-1722.4019311436211,8280.76660627461,-1883.5151780211818,8158.400552446775
