1699698375957,149.6474992202734,1080.8820624298164,9871.908497023853,1117.3157198892393,9806.554215527918,1044.4484049703933,9937.262778519787
1699698375957,234.76284311389327,-1103.7500132510186,8680.021803551052,-1079.884251913012,8794.951449693754,-1127.6157745890255,8565.092157408348
1699698375957,245.15049074030935,-1203.182112384301,7822.835714346869,-1110.7405187622824,7903.329456626473,-1295.6237060063195,7742.341972067266
1699698375957,140.75537392700573,-1143.7806560773502,6248.15795190558,-1142.5755054875376,6318.525319586834,-1144.9858066671625,6177.790584224327
1699698375957,317.251300790335,-1685.9545369736793,3847.0772935170635,-1544.5077101805741,3775.2797158876533,-1827.4013637667845,3918.874871146474
1699698375957,283.5976616780558,-1316.0403418654014,2686.8269222552244,-1347.4997330099636,2825.0919400150638,-1284.5809507208394,2548.561904495385
1699698375957,155.74314081842442,-535.4306512203055,1032.9513716801011,-493.03368271714777,967.6330852685676,-577.8276197234633,1098.269658091635
1699698375957,280.8246165882216,-657.2880257426477,1049.7017837914022,-555.6626966812155,952.8105622404485,-758.91335480408,1146.5930053423563
1699698375957,151.25270140779685,-819.4138715552892,1174.2834249796695,-764.2890918099031,1122.5088793147222,-874.5386513006753,1226.0579706446167
1699698376182,237.4864690363364,-1203.3551969543832,7823.314918512424,-1109.7663070555618,7896.3975801452825,-1296.9440868532047,7750.232256879564
1699698376182,309.692160870825,-1687.0465131813485,3849.8731477460974,-1547.5368991193936,3782.6840399197936,-1826.556127243303,3917.062255572401
1699698376182,289.49373325000226,-1320.8543133072094,2696.716935019318,-1353.5268883652798,2837.728133995962,-1288.1817382491388,2555.7057360426743
1699698376182,243.23526925269658,-655.4987977091021,1047.8716415429008,-564.2268542909894,967.4957658289231,-746.7707411272147,1128.2475172568786
1699698376258,345.7596209685287,-1209.9211799590657,7760.836540567865,-1110.6013456613223,7902.339188557731,-1309.241014256809,7619.333892577999
1699698376258,141.7577297005255,-1148.371866237162,6273.241167319531,-1147.2020376698576,6344.110377725638,-1149.5416948044663,6202.3719569134255
1699698376258,309.07556755749863,-1688.838371248211,3853.9996145802143,-1549.4301422061558,3787.3117424398815,-1828.2466002902659,3920.6874867205474
1699698376258,280.69699627885933,-1317.5960990648032,2689.9619548981022,-1348.36075520358,2826.8971105837636,-1286.8314429260265,2553.026799212441
1699698376258,270.11189821936085,-654.2523723234315,1045.115411770033,-555.6626966812155,952.8105622404485,-752.8420479656473,1137.4202612996176
1699698376258,144.46577133976908,-825.957720335846,1183.7393101715486,-772.7311657253291,1134.90772555163,-879.1842749463628,1232.5708947914673
1699698376333,202.01864393326832,-1105.0246394723688,8689.436124573032,-1078.9092971657706,8787.011080480623,-1131.139981778967,8591.86116866544
