1700565870218,139.08520858028697,-1144.9516048312066,6578.085029002208,-1142.2624034616708,6647.575618346735,-1147.6408062007426,6508.594439657682
1700565870218,294.7633028420664,-1606.5242963968778,4319.909586312071,-1495.4547293672936,4223.033880092959,-1717.5938634264621,4416.785292531183
1700565870218,391.32268754795086,-1309.8754344584604,3132.115177440769,-1327.3367411602333,3326.9958183872327,-1292.4141277566878,2937.2345364943058
1700565870293,150.3453069090796,350.6994258725263,-286.9145950719204,361.3315651863258,-361.33156518632575,340.06728655872683,-212.49762495751511
1700565870293,359.39510998621313,3612.209881473988,-2030.8030581302505,3482.1923613568306,-2154.8460173544045,3742.2274015911453,-1906.7600989060963
1700565870293,202.60765045283642,-1224.2453986000392,8318.899611066427,-1139.7600626735068,8374.798564713928,-1308.7307345265715,8263.000657418923
1700565870293,100.49839677695365,-1139.187707229235,6718.082046667718,-1132.55667141597,6767.8917977484825,-1145.8187430425003,6668.272295586954
1700565870293,147.7679066485674,-1146.824391732983,6422.903663917703,-1145.5570280687393,6496.776746621536,-1148.0917553972267,6349.030581213869
1700565870293,303.4864437255836,-1604.1590172031915,4313.321729496234,-1491.4490470564883,4211.722182199853,-1716.8689873498947,4414.9212767926165
1700565870293,378.8520254262717,-1306.3068549235936,3123.3117337991143,-1321.407822160076,3312.1348655412817,-1291.2058876871115,2934.4886020569475
1700565870293,332.8450622290797,-641.5772437096997,1159.1870778659045,-528.4449416968324,1037.1315941552602,-754.709545722567,1281.242561576549
1700565870368,164.22391258445606,346.2679254793103,-274.1033571814071,355.67471093683343,-355.6747109368334,336.8611400217872,-192.5320034259808
1700565870368,269.812867195524,3612.71609919956,-1938.6811601597217,3481.4227837595986,-1969.6942404138679,3744.0094146395218,-1907.6680799055755
1700565870368,223.9239967229064,1002.364415792893,9156.712433448758,1030.9416677843265,9048.458889646681,973.7871638014597,9264.965977250835
1700565870368,150.44499749903636,-1140.0270325837294,9121.512618017925,-1129.1194666486913,9195.940094956848,-1150.9345985187674,9047.085141079
1700565870368,193.76874499984817,-1225.24875599458,8324.81620843962,-1138.9509570918644,8368.853369329607,-1311.5465548972957,8280.779047549635
1700565870368,276.31669795364166,-1139.63881664877,6635.785532866127,-1133.5469570511339,6773.809511357706,-1145.7306762464063,6497.761554374549
1700565870368,302.7355340450295,-1607.459022671637,4322.2289723634685,-1494.787115648826,4221.148597110775,-1720.130929694448,4423.309347616162
1700565870368,378.8847054860651,-1307.4668111146466,3126.0779153471017,-1322.5194944726054,3314.9212941998976,-1292.4141277566878,2937.2345364943058
1700565870368,341.48384286254964,-638.5727575981715,1153.424912822427,-523.4510461996974,1027.3305223891882,-753.6944689966456,1279.5193032556658
1700565870368,102.5018204463975,-717.8516507285927,1176.1578770503252,-679.5085113964021,1142.1511208854306,-756.1947900607834,1210.1646332152197
1700565870443,154.1368544813562,340.64012361999255,-275.9334407113506,352.13917703090067,-352.1391770309006,329.1410702090845,-199.72770439180067
1700565870443,319.37380185443203,3608.524140871782,-1997.4843224460692,3478.3849062491718,-2090.024507985,3738.663375494392,-1904.9441369071383
1700565870443,200.8430471633643,-1223.5387686465206,8313.950047914679,-1138.8161061615906,8367.862503432221,-1308.2614311314508,8260.037592397137
1700565870443,248.0289690532548,-1137.4149742555542,6622.469938321112,-1128.925624087035,6746.193514514663,-1145.9043244240734,6498.746362127561
1700565870443,287.07684409809906,-1610.8114068534996,4331.6500704634855,-1501.1294459742678,4239.058785441526,-1720.4933677327317,4424.241355485445
1700565870443,386.49171548629835,-1307.4024326099488,3126.1049114946068,-1324.0017242226447,3318.6365324113854,-1290.8031409972527,2933.573290577828
1700565870443,340.6067469721519,-641.684339436142,1159.128323138411,-526.6289796978742,1033.5675680585068,-756.7396991744098,1284.689078218315
1700565870518,144.82206508047722,337.0864796039351,-279.2460342326858,352.9621316847728,-349.8953180546163,321.2108275230974,-208.59675041075536
1700565870518,117.03731409457663,-1136.1578408863525,9090.251202654954,-1123.1478688218392,9147.305333526423,-1149.1678129508657,9033.197071783485
1700565870518,290.93812094223387,-1215.7824586183094,8393.680466026906,-1119.3926244791624,8502.631131141798,-1312.1722927574565,8284.729800912015
1700565870518,288.07839769037173,-1141.9838854180448,6649.587619893548,-1136.8479091683475,6793.5352233884505,-1147.1198616677418,6505.640016398646
1700565870518,364.8488418816766,-1150.4544097046232,5994.470450493153,-1144.8035711416703,6176.807329316763,-1156.105248267576,5812.133571669544
1700565870518,315.0027465010776,-1602.6855175156895,4309.0692091645105,-1487.777171604917,4201.353125797839,-1717.5938634264621,4416.785292531183
1700565870518,338.5778870775573,-638.7729789164307,1153.8851047663948,-524.3590271991765,1029.112535437565,-753.1869306336848,1278.6576740952244
1700565870593,104.55123269918101,350.69927217886055,-291.4468741099961,346.57046330416324,-343.5591855345126,354.82808105355787,-239.33456268547957
1700565870593,305.4421532719914,-1214.3486401601272,8384.795027482329,-1119.6536768636024,8504.614020864545,-1309.043603456652,8264.976034100113
1700565870593,243.17889289992107,-1137.8490946997215,6624.931957703642,-1128.925624087035,6746.193514514663,-1146.772565312408,6503.670400892622
1700565870593,219.73337659806714,-1153.4634269057383,6077.958204330882,-1146.808161922084,6187.623133299966,-1160.1186918893925,5968.293275361797
1700565870593,296.4348121225685,-1604.4498772938505,4314.280321420041,-1493.1180813526573,4216.435389655314,-1715.7816732350436,4412.125253184769
1700565870593,376.9635876487117,-1306.7096016134524,3124.227045278234,-1321.407822160076,3312.1348655412817,-1292.011381066829,2936.3192250151865
1700565870593,342.4624301890845,-638.8265267796519,1153.8557274026477,-523.4510461996974,1027.3305223891882,-754.2020073596062,1280.3809324161073
1700565870668,119.7015800585891,349.923389807439,-290.9802470934073,356.62522457709076,-350.45463214992543,343.22155503778725,-231.5058620368891
1700565870668,121.82978656403562,1023.3408511829984,9160.495367504778,1036.9414381140255,9101.11819799754,1009.7402642519714,9219.872537012016
1700565870668,202.50888779252122,-1223.5171851117543,8313.95322547147,-1139.085808022138,8369.844235226994,-1307.9485622013704,8258.062215715947
1700565870668,252.89297825388343,-1137.658245378442,6623.95010564768,-1129.5858145104776,6750.138656920812,-1145.7306762464063,6497.761554374549
1700565870668,283.52510568310925,-1609.0421634306563,4326.974080684357,-1500.1280253965665,4236.2308609682495,-1717.9563014647458,4417.717300400465
1700565870668,369.37686932301267,-1306.7739801181503,3124.200049130729,-1319.9255924100366,3308.419627329794,-1293.622367826264,2939.980470931664
1700565870668,269.9445729549461,-634.371867958921,1110.3530136967038,-525.2670081986556,1030.8945484859416,-743.4767277191864,1189.8114789074657
1700565870743,117.25782443264944,349.34135690978985,-287.77728715928447,355.2857639386286,-346.10406808147326,343.3969498809511,-229.45050623709574
1700565870743,115.10065060205667,1012.7445930445026,9065.58527340165,1026.5267424473782,9009.709587275294,998.9624436416269,9121.460959528005
1700565870743,207.33215166383465,-1222.80243825169,8309.510216717188,-1139.220658952412,8370.835101124381,-1306.384217550968,8248.185332309995
1700565870743,249.0223177242513,-1139.1909769761226,6632.818547894627,-1130.7411477515025,6757.042656131573,-1147.6408062007426,6508.594439657682
1700565870743,285.20135955824986,-1607.663989225146,4323.2194651527025,-1498.4589911003975,4231.517653512789,-1716.8689873498947,4414.9212767926165
1700565870743,389.34309060443644,-1307.184964638845,3125.6540047919234,-1324.3722816601546,3319.565341964257,-1289.9976476175354,2931.742667619589
1700565870743,107.18098311445587,-571.7255230998487,1050.6010115409463,-523.4510461996974,1027.3305223891882,-619.9999999999999,1073.871500692704
1700565870743,118.77824996522406,-710.3820224460071,1163.7305590295894,-667.74877041663,1122.3847734208973,-753.0152744753842,1205.0763446382814
1700565870818,108.05953978779658,360.5342500936771,-291.7067679615992,354.56946199520394,-345.4062776216316,366.4990381921503,-238.00725830156685
1700565870818,200.30719173918388,-1222.597486995442,8307.51895225204,-1137.8721496496746,8360.926442150512,-1307.3228243412093,8254.111462353567
1700565870818,107.19959865340114,-1138.4277854109087,6713.646679630717,-1132.3916238101092,6766.905512146945,-1144.4639470117081,6660.387847114489
1700565870818,305.31644397269423,-1605.5658225877514,4317.06571140608,-1492.4504676341896,4214.550106673129,-1718.6811775413132,4419.581316139031
1700565870818,373.14596687838656,-1305.9684867384328,3122.3694261724904,-1319.9255924100366,3308.419627329794,-1292.011381066829,2936.3192250151865
1700565870818,104.7778357968977,-571.9295135995882,1051.0590053632422,-524.3590271991765,1029.112535437565,-619.4999999999999,1073.0054752889196
1700565870868,146.89044016352614,341.3463922398273,-280.3362983132854,358.05172547539917,-351.85645067852516,324.6410590042555,-208.8161459480456
1700565870868,122.64537664753362,1013.2910955882203,9070.555312851488,1026.6399456611462,9010.703159130971,999.9422455152945,9130.407466572005
1700565870868,195.29261073085814,-1224.2750990413515,8318.389879112168,-1138.4115533707695,8364.88990574006,-1310.1386447119335,8271.889852484279
1700565870868,271.4378984076412,-1140.0729370929375,6638.2475522486575,-1133.5469570511339,6773.809511357706,-1146.598917134741,6502.685593139609
1700565870868,266.47519250947124,-1611.3358646767176,4333.588521554717,-1505.8027420035405,4252.255766316817,-1716.8689873498947,4414.9212767926165
1700565870868,395.1046970527099,-1308.683289015059,3129.3624939665347,-1326.9661837227236,3326.067008834361,-1290.4003943073942,2932.6579790987084
1700565870868,123.18428630404821,-695.6098424465524,1159.1886623813325,-710.8250816112376,1218.8718978434024,-680.3946032818674,1099.5054269192628
1700565870944,132.8737336723563,333.0461948947483,-271.46155306253087,343.0734660431613,-337.1373561282283,323.01892374633525,-205.78574999683343
1700565870944,384.62728863618906,3603.9574450017794,-2047.8590519919426,3484.3986254203696,-2198.491805572319,3723.5162645831892,-1897.226298411566
1700565870944,103.987488727456,1016.976933745028,9103.348755638093,1031.507683853166,9053.426748925065,1002.4461836368897,9153.27076235112
1700565870944,199.58705066908024,-1223.190849553453,8311.474471949608,-1138.276702440496,8363.899039842672,-1308.1049966664104,8259.049904056543
1700565870944,276.5830164040745,-1608.2886561750388,4325.120698567602,-1500.795639115034,4238.116143950434,-1715.7816732350436,4412.125253184769
1700565870944,363.81202904668413,-1310.6887846335167,3133.4004071800573,-1322.5194944726054,3314.9212941998976,-1298.8580747944277,2951.879520160217
1700565870944,101.60139953210366,-571.8835040993278,1051.0839864836462,-525.2670081986556,1030.8945484859416,-618.4999999999999,1071.2734244813507
1700565871019,196.96553018921125,343.33335420788933,-287.2148200697184,381.3695467097042,-378.0559070328551,305.2971617060745,-196.37373310658177
1700565871019,202.52863947746104,-1223.6628278094113,8314.942502590462,-1139.220658952412,8370.835101124381,-1308.1049966664104,8259.049904056543
1700565871019,247.07712990659942,-1139.025929370262,6631.83226229309,-1130.4110525397812,6755.0700849284985,-1147.6408062007426,6508.594439657682
1700565871019,293.9950256914362,-1609.128056967806,4326.94217981893,-1498.1251842411639,4230.575012021697,-1720.130929694448,4423.309347616162
1700565871019,379.84013706223004,-1307.6520898334015,3126.5423201235376,-1322.8900519101153,3315.8501037527694,-1292.4141277566878,2937.2345364943058
1700565871019,102.2780591536892,-570.2255230998487,1048.0029353295927,-523.4510461996974,1027.3305223891882,-616.9999999999999,1068.6753482699974
1700565871119,187.49490540508896,364.4996144224885,-305.6083215451461,396.9936249734165,-393.54423097088636,332.0056038715605,-217.67241211940586
1700565871119,197.01297960327503,-1223.884012878751,8315.920658260682,-1138.4115533707695,8364.88990574006,-1309.3564723867323,8266.951410781303
1700565871119,288.6259504657895,-1606.300130609161,4319.459532810144,-1496.4561499449949,4225.861804566236,-1716.1441112733273,4413.057261054051
1700565871119,378.87380923030173,-1307.0801590509623,3125.155854831106,-1322.1489370350955,3313.992484647026,-1292.011381066829,2936.3192250151865
1700565871119,107.978536698608,-571.4985278499789,1050.1555082788518,-522.9970556999579,1026.4395158649997,-619.9999999999999,1073.871500692704
1700565871169,111.88071181998369,340.65109006286843,-279.0949863749669,340.93371469569877,-335.0346283353287,340.36846543003804,-223.155344414605
1700565871169,135.82064861594296,-1165.8309744311525,9670.456391862243,-1152.454182074098,9737.036220443053,-1179.207766788207,9603.876563281432
1700565871169,302.72563275733654,-1214.5180287615776,8385.780837562535,-1119.5231506713824,8503.622576003172,-1309.5129068517726,8267.939099121899
1700565871169,358.7622219949759,-1141.8960650759404,6566.3076986676,-1128.7605764811742,6745.207228913126,-1155.0315536707067,6387.408168422074
1700565871169,274.92697324713356,-1609.6668303805486,4328.875314099256,-1502.4646734112027,4242.829351405895,-1716.8689873498947,4414.9212767926165
1700565871169,379.8945327567615,-1309.5853501518231,3131.152622703516,-1324.7428390976645,3320.494151517129,-1294.4278612059816,2941.811093889903
1700565871169,239.80139250996686,-617.3849519572957,1111.9227239940094,-526.6289796978742,1033.5675680585068,-708.140924216717,1190.277879929512
1700565871169,148.75517408450196,-683.6877441725314,1114.4494349292154,-635.5569844390068,1057.7444490664066,-731.818503906056,1171.1544207920242
1700565871194,143.99634249123068,357.6333311423159,-296.69624836411003,370.71676607535494,-367.49568616601556,344.5498962092768,-225.89681056220456
1700565871194,120.86236828022969,1021.5098570366135,9144.097313784476,1035.130186693739,9085.221048306716,1007.889527379488,9202.973579262236
1700565871194,191.36189133481636,-1223.3203507620524,8311.455406608857,-1136.6584912772112,8352.00864907403,-1309.9822102468934,8270.902164143683
1700565871194,246.1465647465164,-1142.3303634026074,6651.050053037816,-1133.5469570511339,6773.809511357706,-1151.1137697540812,6528.290594717927
1700565871194,293.0666458387847,-1607.902470602388,4323.664201843725,-1497.1237636634626,4227.7470875484205,-1718.6811775413132,4419.581316139031
1700565871194,300.83248312430504,-1331.5979142307874,3162.968297199726,-1321.7783795975859,3313.063675094154,-1341.417448863989,3012.8729193052977
1700565871194,335.6442458481401,-638.0116713719897,1152.5926610257325,-524.3590271991765,1029.112535437565,-751.6643155448028,1276.0727866138998
1700565871269,115.77040704336459,333.43210392697256,-273.77880722233783,337.36746244992787,-331.5300820138295,329.4967454040172,-216.02753243084612
1700565871269,319.4660632488033,-1213.7886578101359,8381.84511028327,-1120.5673602091429,8511.554134894162,-1307.0099554111289,8252.136085672377
1700565871269,252.93960331154645,-1141.5532468890096,6646.617679224999,-1133.3819094452733,6772.8232257561685,-1149.7245843327457,6520.412132693829
1700565871269,285.21644869918237,-1608.0121116739049,4324.15678983289,-1498.7927979596313,4232.460295003882,-1717.2314253881784,4415.853284661899
1700565871269,377.98415904722225,-1309.2147927143133,3130.223813150644,-1324.0017242226447,3318.6365324113854,-1294.4278612059816,2941.811093889903
1700565871269,107.21158952732848,-572.2025183497185,1051.4795275049323,-523.905036699437,1028.2215289133765,-620.4999999999999,1074.7375260964884
1700565871344,177.16172555173492,344.38457796650266,-287.62769895946525,374.26769295347134,-371.0157597882954,314.50146297953404,-204.23963813063514
1700565871344,241.7202391223536,1001.0712535850623,9145.285407068786,1028.5644002952004,9027.593880677474,973.5781068749243,9262.976933460097
1700565871344,201.18378873445405,-1223.0236233210298,8310.488372387408,-1138.4115533707695,8364.88990574006,-1307.63569327129,8256.086839034757
1700565871344,222.880938382259,-1139.672400565224,6635.27243911027,-1128.925624087035,6746.193514514663,-1150.4191770434134,6524.351363705878
1700565871344,308.9132761834916,-1606.6388211130775,4319.867051824833,-1492.7842744934235,4215.492748164222,-1720.4933677327317,4424.241355485445
1700565871344,262.65179229762776,-633.7280555479474,1109.5694032425952,-526.6289796978742,1033.5675680585068,-740.8271313980205,1185.5712384266835
1700565871394,141.4892347211957,348.48039239027423,-286.68644061766,362.3312281703242,-356.06190626432425,334.6295566102242,-217.3109749709958
1700565871394,209.40516745155813,-1224.091638995836,8318.416888344898,-1140.7040191854228,8381.734625995638,-1307.4792588062496,8255.099150694161
1700565871394,243.21683176457196,-1140.89735675147,6642.671797894587,-1131.8964809925271,6763.9466553423335,-1149.8982325104128,6521.396940446842
1700565871394,292.99325359154165,-1606.1618583585941,4318.9775784427875,-1495.4547293672936,4223.033880092959,-1716.8689873498947,4414.9212767926165
1700565871394,359.3031899474725,-1317.882084377112,3150.441654133787,-1328.448413472763,3329.782247045848,-1307.3157552814612,2971.101061221725
1700565871394,109.88334365014445,-575.814489848937,1058.0496613945274,-526.6289796978742,1033.5675680585068,-624.9999999999999,1082.5317547305483
1700565871469,114.68589096741056,335.7063704212118,-274.28729365734193,340.2434231267108,-331.450468424798,331.1693177157127,-217.12411888988595
1700565871469,129.29209070930284,1013.7831646945122,9075.028324132218,1026.753148874914,9011.696730986649,1000.8131805141103,9138.359917277785
1700565871469,201.82645548180372,-1224.6931184603932,8321.865853645002,-1140.0297645340543,8376.780296508703,-1309.3564723867323,8266.951410781303
1700565871469,222.94547300065102,-1144.4141415346107,6662.867746073963,-1133.5469570511339,6773.809511357706,-1155.2813260180874,6551.92598079022
1700565871469,267.8358957729796,-1604.039608842309,4313.899386459875,-1498.4589911003975,4231.517653512789,-1709.6202265842205,4396.281119406961
1700565871469,378.97197998907126,-1310.5600276241207,3133.4543994750675,-1325.483953972684,3322.351770622873,-1295.6361012755576,2944.5570283272614
1700565871469,283.81055490946,-636.8703977947109,1114.1047924873596,-523.905036699437,1028.2215289133765,-749.835758889985,1199.9880560613428
1700565871544,124.75984973624986,340.362333053472,-278.8229316463129,349.55534839123135,-340.52174440273984,331.1693177157127,-217.12411888988595
1700565871544,196.4361647071881,-1222.3601604370442,8305.532454122078,-1136.9281931377586,8353.990380868805,-1307.79212773633,8257.074527375351
1700565871544,291.0377775904058,-1144.0942836362374,6661.908061745876,-1139.1585756503969,6807.3432218099715,-1149.0299916220781,6516.47290168178
1700565871544,282.74193767139303,-1610.9496791040667,4332.132024830841,-1502.1308665519691,4241.886709914803,-1719.7684916561643,4422.377339746879
1700565871544,390.2271115901335,-1304.6636789118097,3119.6639859563893,-1322.1489370350955,3313.992484647026,-1287.1784207885241,2925.335487265753
1700565871544,338.50532670599904,-636.36915675968,1149.5035155548198,-522.0890747004787,1024.657502816623,-750.6492388188814,1274.3495282930166
1700565871644,158.3675994486178,353.39734224534527,-290.75117257742374,373.74323535679116,-367.2764544931219,333.05144913389944,-214.22589066172554
1700565871644,135.25708205774978,994.2290130292961,9266.292438191722,1007.562926754932,9199.991410247569,980.89509930366,9332.593466135877
1700565871644,204.04621475203152,-1225.3215311813915,8326.321572626452,-1140.9737210459703,8383.71635779041,-1309.6693413168127,8268.926787462493
1700565871644,238.36297069575457,-1140.4847377368183,6640.206083890744,-1131.0712429632238,6759.015227334647,-1149.8982325104128,6521.396940446842
1700565871644,108.63797770180891,-1150.5694224931135,6285.038261735093,-1146.3123199424883,6339.190174237406,-1154.8265250437385,6230.88634923278
1700565871644,281.88371634617977,-1611.1165825336834,4332.603345576387,-1502.4646734112027,4242.829351405895,-1719.7684916561643,4422.377339746879
1700565871644,397.9102928383848,-1306.5325607255336,3124.301284683873,-1325.483953972684,3322.351770622873,-1287.581167478383,2926.2507987448726
1700565871644,268.1267182989477,-634.3339035766742,1110.3744929107197,-525.7209986983951,1031.78555501013,-742.9468084549533,1188.963430811309
1700565871719,136.0609123308954,330.7441028026475,-269.8707014390277,345.2575367306834,-336.33500164368974,316.2306688746116,-203.40640123436566
1700565871719,207.03052790703902,-1224.0457970654659,8317.918277839413,-1140.2994663946017,8378.762028303476,-1307.79212773633,8257.074527375351
1700565871719,261.47308469333933,-1612.6854077031776,4337.3537707081805,-1508.139390018177,4258.854256754462,-1717.2314253881784,4415.853284661899
1700565871719,373.190199361917,-1307.51509499317,3126.0576682364726,-1321.407822160076,3312.1348655412817,-1293.622367826264,2939.980470931664
1700565871719,118.39251686362476,-694.8654014542874,1157.8861674834216,-708.8099857030555,1215.4165558225848,-680.9208172055193,1100.3557791442583
1700565871794,122.00063198798655,342.47401968757373,-277.8048006922637,350.31848276492326,-338.29862641353157,334.6295566102242,-217.3109749709958
1700565871794,194.25304545061837,-1224.072822645941,8316.90358026609,-1138.0070005799485,8361.9173080479,-1310.1386447119335,8271.889852484279
1700565871794,258.76475730681284,-1140.3549107889535,6639.721069256863,-1132.7217190218305,6768.87808335002,-1147.9881025560765,6510.564055163707
1700565871794,279.36105583184724,-1612.6616601688104,4336.829281853588,-1504.4675145666054,4248.485200352448,-1720.8558057710154,4425.173363354727
1700565871794,383.62107833527466,-1306.846596453684,3124.7116971652986,-1322.8900519101153,3315.8501037527694,-1290.8031409972527,2933.573290577828
1700565871794,244.0774010338376,-625.4771336136971,1095.8717584199965,-523.905036699437,1028.2215289133765,-727.0492305279571,1163.5219879266165
1700565871869,141.42804535032167,348.0981745461463,-282.59102582130504,363.9859389713576,-351.4971354522525,332.2104101209351,-213.68491619035757
1700565871869,399.6639666584686,3599.280515918793,-2056.2188468560566,3485.736845544657,-2220.659281297422,3712.824186292929,-1891.7784124146913
1700565871869,310.6045934882111,-1216.6707261050892,8401.129450309934,-1122.2642007080035,8524.442918092022,-1311.077251502175,8277.815982527849
1700565871869,254.86498404954415,-1139.8554676854683,6636.762951376514,-1131.8964809925271,6763.9466553423335,-1147.8144543784094,6509.579247410695
1700565871869,281.6850444915611,-1606.59099069982,4320.418124733949,-1498.1251842411639,4230.575012021697,-1715.0567971584762,4410.261237446202
1700565871869,388.4597638416513,-1309.7062503658801,3131.6440236274566,-1326.5956262852137,3325.1381992814886,-1292.8168744465465,2938.149847973425
1700565871944,120.4929470170353,346.60950081457196,-279.6617892649275,351.75716236560055,-339.68794315444956,341.46183926354337,-219.63563537540549
1700565871944,147.51609043068586,-1135.875135567966,9088.270981169326,-1124.8540396295111,9161.200979649402,-1146.896231506421,9015.34098268925
1700565871944,194.41784011306203,-1225.2379642271967,8324.817797218016,-1139.085808022138,8369.844235226994,-1311.3901204322553,8279.79135920904
1700565871944,276.34828183486235,-1142.5177308087548,6652.539826379798,-1136.3527663507655,6790.5763665838385,-1148.682695266744,6514.503286175756
1700565871944,132.94139971170597,-1147.7512098180127,6269.796631982728,-1145.7784893060668,6336.238052144467,-1149.7239303299584,6203.35521182099
1700565871944,291.2704666730808,-1606.8437876665866,4320.857544614068,-1496.4561499449949,4225.861804566236,-1717.2314253881784,4415.853284661899
1700565871944,369.34336778849564,-1305.6140239270976,3121.433867582742,-1318.8139200975072,3305.6331986711784,-1292.4141277566878,2937.2345364943058
1700565871944,356.17514267388475,-642.3792953203767,1159.8871315257384,-523.4510461996974,1027.3305223891882,-761.3075444410562,1292.4437406622887
1700565871944,123.74399642076062,-722.1189441096926,1182.925224346559,-677.974632138171,1139.5729016509263,-766.2632560812143,1226.2775470421918
1700565872019,122.33984500617684,333.16373208255743,-269.3894359580346,341.6864051608594,-329.96272596802356,324.6410590042555,-208.8161459480456
1700565872019,150.4811161222437,1023.9745389069885,9166.461885705568,1035.9226091901144,9092.176051296452,1012.0264686238627,9240.747720114683
1700565872019,299.4335321658777,-1215.1960755814384,8390.229191615992,-1119.7842030558224,8505.60546572592,-1310.6079481070542,8274.852917506065
1700565872019,258.7390060071937,-1138.153388196024,6626.908962452292,-1130.5761001456417,6756.056370530036,-1145.7306762464063,6497.761554374549
1700565872019,273.93570442871226,-1606.7006317713372,4320.910712723115,-1499.7942185373327,4235.288219477157,-1713.6070450053414,4406.533205969072
1700565872019,393.11337535948803,-1305.6061671317589,3121.9792608016933,-1323.631166785135,3317.7077228585135,-1287.581167478383,2926.2507987448726
1700565872019,108.90006312149839,-573.1795135995882,1053.2240688727034,-524.3590271991765,1029.112535437565,-621.9999999999999,1077.3356023078418
1700565872095,129.37371398204564,349.8120028841756,-280.45262197167,359.73725310575827,-344.3735017795701,339.886752662593,-216.5317421637699
1700565872095,386.07560921995633,3617.851319768918,-2055.759892117184,3497.930270567633,-2207.029637826969,3737.7723689702034,-1904.4901464073987
1700565872095,198.08484604734574,1003.6226632700905,9167.640298801663,1033.7717481285242,9073.298186038597,973.4735784116566,9261.98241156473
1700565872095,196.04641604205497,-1222.1470922742506,8304.047744054395,-1136.6584912772112,8352.00864907403,-1307.63569327129,8256.086839034757
1700565872095,254.85492696179764,-1139.0087282266493,6631.83521799014,-1131.0712429632238,6759.015227334647,-1146.9462134900748,6504.655208645634
1700565872095,310.5839938369511,-1603.8681571125326,4312.363137572429,-1489.7800127603196,4207.008974744393,-1717.9563014647458,4417.717300400465
1700565872095,380.77411085548744,-1307.0640644247878,3125.1626038679824,-1322.5194944726054,3314.9212941998976,-1291.6086343769703,2935.4039135360667
1700565872095,334.7401865282743,-640.1617243472599,1156.5434356570863,-526.6289796978742,1033.5675680585068,-753.6944689966456,1279.5193032556658
1700565872095,100.39155261635634,-701.7035462097058,1149.6980113393006,-664.1697188140906,1116.368928540387,-739.2373736053208,1183.0270941382141
1700565872170,140.385508811667,340.89337559840055,-276.75744561267027,359.73725310575827,-344.3735017795701,322.04949809104284,-209.14138944577041
1700565872170,140.85335107087548,1022.4308891339393,9152.547277141912,1034.9037802662033,9083.233904595363,1009.9579980016754,9221.860649688459
1700565872170,204.06324299337498,-1222.184817298075,8305.052908957343,-1138.141851510222,8362.908173945287,-1306.2277830859277,8247.1976439694
1700565872170,246.1111129455189,-1139.4514492426229,6634.295759524146,-1130.7411477515025,6757.042656131573,-1148.1617507337432,6511.548862916719
1700565872170,136.86519927936232,-1149.727902728307,6280.617543601467,-1148.0917553972267,6349.030581213869,-1151.3640500593876,6212.204505989065
1700565872170,285.1108766498538,-1605.5752545325936,4317.595517071578,-1496.4561499449949,4225.861804566236,-1714.6943591201925,4409.32922957692
1700565872170,382.77262119221723,-1310.527838371772,3133.4678975488196,-1326.2250688477038,3324.2093897286168,-1294.8306078958403,2942.7264053690224
1700565872170,101.1927127490368,-723.9418581038176,1234.9456242308058,-695.7118622998718,1192.9568326872704,-752.1718539077634,1276.9344157743412
1700565872245,193.7274066971919,-1224.9574705992661,8322.83765420164,-1138.681255231317,8366.871637534834,-1311.2336859672153,8278.803670868445
