1.70057E+12,266.6754539,-521.8611243,1049.357193,-432.9397453,949.9995668,-610.7825032,1148.714818
1.70057E+12,114.8316283,-667.5730432,1172.723393,-627.3436486,1131.757901,-707.8024377,1213.688885
1.70057E+12,212.3072491,-1223.622336,8315.453823,-1140.704019,8381.734626,-1306.540652,8249.173021
1.70057E+12,259.7219161,-1138.913304,6631.344292,-1131.401338,6760.987799,-1146.425269,6501.700785
1.70057E+12,324.520594,-1614.064013,4309.983638,-1489.446206,4206.066333,-1738.68182,4413.900943
1.70057E+12,305.0225695,-511.3568474,1026.675695,-414.2785494,909.0513096,-608.4351454,1144.30008
1.70057E+12,290.8582061,-1215.208537,8389.7222,-1118.87052,8498.665352,-1311.546555,8280.779048
1.70057E+12,340.2410877,-1613.510829,4308.055571,-1485.77433,4195.697277,-1741.247328,4420.413865
1.70057E+12,269.5570038,-521.6811668,1048.888705,-432.1103588,948.1796443,-611.2519747,1149.597766
1.70057E+12,161.7573364,-675.7092842,1186.501624,-623.4651716,1124.760943,-727.9533968,1248.242305
1.70057E+12,315.1930247,-1213.971001,8382.829042,-1120.306308,8509.571245,-1307.635693,8256.086839
1.70057E+12,146.912082,-1143.914014,6572.175434,-1141.923704,6645.604506,-1145.904324,6498.746362
1.70057E+12,339.3021601,-1612.277117,4304.780774,-1484.77291,4192.869352,-1739.781323,4416.692195
1.70057E+12,107.987367,-1355.44087,3043.812203,-1321.009143,3002.221652,-1389.872597,3085.402755
1.70057E+12,141.1121309,-495.4566753,1006.179668,-439.160144,963.6489859,-551.7532066,1048.71035
1.70057E+12,138.221141,-673.6183309,1183.089419,-627.3436486,1131.757901,-719.8930132,1234.420937
1.70057E+12,202.3931314,-1225.780043,8329.286226,-1141.108572,8384.707224,-1310.451514,8273.865229
1.70057E+12,245.124466,-1138.18349,6626.90379,-1129.420767,6749.152371,-1146.946213,6504.655209
1.70057E+12,343.6580321,-1611.092445,4301.487641,-1482.770069,4187.213503,-1739.414822,4415.761778
1.70057E+12,274.4662737,-524.1810929,1053.785437,-433.3544386,950.9095281,-615.0077472,1156.661347
1.70057E+12,156.7942883,-669.5069313,1175.649759,-618.6170754,1116.014746,-720.3967872,1235.284772
1.70057E+12,297.5163119,-1215.861168,8394.679424,-1120.175782,8508.5798,-1311.546555,8280.779048
1.70057E+12,121.5305264,-1142.912963,6566.259479,-1138.706064,6626.878941,-1147.119862,6505.640016
1.70057E+12,304.12552,-1618.069695,4321.295336,-1497.457571,4228.689729,-1738.68182,4413.900943
1.70057E+12,117.6143256,-1348.953076,3029.186742,-1312.551462,2983.00011,-1385.35469,3075.373373
1.70057E+12,269.5894681,-522.5653316,1050.681614,-432.9397453,949.9995668,-612.1909179,1151.363661
1.70057E+12,126.508007,-671.5842706,1179.644861,-628.3132678,1133.50714,-714.8552734,1225.782582
1.70057E+12,326.1201239,-1214.662986,8388.285745,-1122.003148,8522.460028,-1307.322824,8254.111462
1.70057E+12,249.0284934,-1139.699021,6635.775188,-1131.236291,6760.001513,-1148.161751,6511.548863
1.70057E+12,337.6411985,-1614.361694,4310.406063,-1487.109558,4199.467843,-1741.613829,4421.344283
1.70057E+12,106.0363433,-1350.962823,3033.765074,-1316.981676,2993.068537,-1384.943971,3074.461611
1.70057E+12,152.6933543,-493.2013231,1001.162394,-434.1838251,952.7294506,-552.2188211,1049.595338
1.70057E+12,202.115983,-1223.741045,8315.436347,-1139.220659,8370.835101,-1308.261431,8260.037592
1.70057E+12,142.0222766,-1145.377128,6580.548545,-1142.939801,6651.517843,-1147.814454,6509.579247
1.70057E+12,320.423324,-1618.750224,4322.642066,-1494.787116,4221.148597,-1742.713333,4424.135536
1.70057E+12,232.3283602,-524.0206138,1054.979042,-442.8923832,971.8386373,-605.1488444,1138.119447
1.70057E+12,313.0406623,-1213.775211,8381.341875,-1119.914729,8506.596911,-1307.635693,8256.086839
1.70057E+12,237.3972494,-1140.74091,6641.684034,-1131.236291,6760.001513,-1150.245529,6523.366556
1.70057E+12,281.428315,-1148.391997,6199.472909,-1146.490263,6340.174215,-1150.29373,6058.771603
1.70057E+12,322.0835162,-1617.365955,4318.889836,-1493.118081,4216.43539,-1741.613829,4421.344283
1.70057E+12,230.6970192,-530.1823783,1067.542911,-449.1127818,985.4880564,-611.2519747,1149.597766
1.70057E+12,320.8544591,-1213.345263,8378.878289,-1120.306308,8509.571245,-1306.384218,8248.185332
1.70057E+12,315.9255649,-1615.032739,4312.823786,-1492.116661,4213.607465,-1737.948817,4412.040107
1.70057E+12,100.2908754,-1352.984529,3038.338082,-1320.203649,3000.391029,-1385.765409,3076.285135
1.70057E+12,176.5096252,-490.0110803,993.8202701,-425.475267,933.6202639,-554.5468937,1054.020276
1.70057E+12,203.8302916,-1223.719462,8315.439524,-1139.490361,8372.816833,-1307.948562,8258.062216
1.70057E+12,310.8847537,-1617.084622,4318.461299,-1495.120923,4222.091239,-1739.048321,4414.83136
1.70057E+12,261.0887156,-526.6418632,1059.258712,-438.7454507,962.7390246,-614.5382757,1155.778399
1.70057E+12,153.8848249,-673.6941883,1183.046282,-623.4651716,1124.760943,-723.923205,1241.331621
1.70057E+12,306.8961243,-1214.909607,8388.755172,-1120.306308,8509.571245,-1309.512907,8267.939099
1.70057E+12,240.267536,-1137.770871,6624.438076,-1128.595529,6744.220943,-1146.946213,6504.655209
1.70057E+12,145.6820118,-1148.367574,6273.241953,-1147.557925,6346.078459,-1149.177224,6200.405447
1.70057E+12,340.1335647,-1153.42947,5871.144714,-1146.936297,6041.087496,-1159.922642,5701.201931
1.70057E+12,328.7286124,-1611.128571,4302.007857,-1485.77433,4195.697277,-1736.482812,4408.318437
1.70057E+12,270.3678243,-517.4950786,1040.365635,-427.9634264,939.0800315,-607.0267307,1141.651238
1.70057E+12,207.8884001,-1223.452435,8313.962758,-1139.894914,8375.789431,-1307.009955,8252.136086
1.70057E+12,334.0620422,-1612.928383,4306.672169,-1486.441944,4197.58256,-1739.414822,4415.761778
1.70057E+12,101.2347379,-1350.749492,3033.312742,-1317.787169,2994.89916,-1383.711814,3071.726325
1.70057E+12,281.0922018,-520.5192545,1046.118301,-428.3781197,939.9899928,-612.6603894,1152.246609
1.70057E+12,197.2160687,-1225.34044,8325.813429,-1139.760063,8374.798565,-1310.920817,8276.828294
1.70057E+12,179.9688071,-1145.950355,6671.228267,-1131.236291,6760.001513,-1160.66442,6582.455021
1.70057E+12,307.3059222,-1613.900541,4310.044757,-1492.784274,4215.492748,-1735.016807,4404.596767
1.70057E+12,105.0783938,-1351.57093,3035.136266,-1317.787169,2994.89916,-1385.35469,3075.373373
1.70057E+12,269.8345891,-529.1965676,1064.12843,-439.160144,963.6489859,-619.2329913,1164.607875
1.70057E+12,195.0236893,-1224.790244,8321.851555,-1138.816106,8367.862503,-1310.764383,8275.840606
1.70057E+12,146.9060335,-1142.713523,6565.279161,-1140.738258,6638.705614,-1144.688787,6491.852708
1.70057E+12,335.8671218,-1613.995192,4309.475645,-1487.109558,4199.467843,-1740.880827,4419.483448
1.70057E+12,277.117252,-517.3698994,1039.870133,-426.3046535,935.4401865,-608.4351454,1144.30008
1.70057E+12,194.9415752,-1224.207674,8317.894446,-1138.276702,8363.89904,-1310.138645,8271.889852
1.70057E+12,137.8316372,-1147.115531,6266.354847,-1145.600546,6335.254011,-1148.630517,6197.455682
1.70057E+12,317.7369627,-1616.799856,4317.500322,-1493.451888,4217.378031,-1740.147824,4417.622613
1.70057E+12,107.9125097,-1342.425421,3014.579027,-1308.121249,2972.931684,-1376.729594,3056.22637
1.70057E+12,248.5489632,-524.4744629,1055.312461,-439.5748372,964.5589471,-609.3740885,1146.065976
1.70057E+12,202.0645303,-1226.440831,8333.737179,-1141.647976,8388.670687,-1311.233686,8278.803671
1.70057E+12,244.1526179,-1138.100966,6626.410647,-1129.255719,6748.166086,-1146.946213,6504.655209
1.70057E+12,308.277028,-1616.184716,4316.129143,-1494.787116,4221.148597,-1737.582316,4411.10969
1.70057E+12,103.1526281,-1350.753478,3033.310968,-1317.384423,2993.983848,-1384.122533,3072.638087
1.70057E+12,234.0988545,-520.9534261,1048.690354,-439.5748372,964.5589471,-602.3320151,1132.821762
1.70057E+12,312.5122087,-1215.144751,8390.741818,-1121.089465,8515.519914,-1309.200038,8265.963722
1.70057E+12,127.5041402,-1137.485608,6708.227945,-1133.216862,6771.83694,-1141.754355,6644.61895
1.70057E+12,325.4155355,-1614.597417,4311.385376,-1489.780013,4207.008975,-1739.414822,4415.761778
1.70057E+12,102.1994778,-1351.768317,3035.595697,-1318.592663,2996.729783,-1384.943971,3074.461611
1.70057E+12,309.2086173,-520.6953562,1045.474224,-422.157721,926.3405738,-619.2329913,1164.607875
1.70057E+12,213.9189221,-1224.26154,8319.907954,-1141.513125,8387.679821,-1307.009955,8252.136086
1.70057E+12,232.5376924,-1139.312203,6633.30504,-1129.420767,6749.152371,-1149.20364,6517.457709
1.70057E+12,341.0818,-1612.643618,4305.711191,-1484.77291,4192.869352,-1740.514326,4418.55303
1.70057E+12,269.5894681,-522.5653316,1050.681614,-432.9397453,949.9995668,-612.1909179,1151.363661
1.70057E+12,215.5231824,-1224.609459,8322.383529,-1142.052528,8391.643285,-1307.16639,8253.123774
1.70057E+12,175.199191,-1142.82817,6652.993806,-1127.770291,6739.289515,-1157.886049,6566.698097
1.70057E+12,331.4431849,-1613.078939,4307.149601,-1487.109558,4199.467843,-1739.048321,4414.83136
1.70057E+12,134.1502275,-1347.563393,3025.974278,-1307.718502,2972.016373,-1387.408284,3079.932183
1.70057E+12,270.5288623,-521.9159026,1049.330179,-432.1103588,948.1796443,-611.7214463,1150.480713
1.70057E+12,140.0649465,-661.7648099,1162.222564,-615.2234081,1109.892408,-708.3062117,1214.55272
1.70057E+12,328.2804371,-1214.284854,8385.814646,-1121.872622,8521.468584,-1306.697086,8250.160709
1.70057E+12,134.1940753,-1143.842236,6571.680411,-1140.738258,6638.705614,-1146.946213,6504.655209
1.70057E+12,336.7371918,-1613.828289,4309.004325,-1486.775751,4198.525201,-1740.880827,4419.483448
1.70057E+12,104.1334009,-1354.2127,3041.075143,-1320.606396,3001.30634,-1387.819003,3080.843945
1.70057E+12,237.1687683,-526.0784575,1058.97932,-443.7217696,973.6585598,-608.4351454,1144.30008
1.70057E+12,178.4730335,-673.0712779,1181.67504,-616.677837,1112.516267,-729.4647188,1250.833812
1.70057E+12,145.6134721,1018.81683,9120.248925,1030.941668,9048.45889,1006.691992,9192.03896
1.70057E+12,300.6829085,-1214.46572,8385.283237,-1119.262098,8501.639686,-1309.669341,8268.926787
1.70057E+12,298.6053095,-1145.524372,6500.272697,-1142.601102,6649.54673,-1148.447642,6350.998663
1.70057E+12,326.2938985,-1614.780668,4311.850585,-1489.780013,4207.008975,-1739.781323,4416.692195
1.70057E+12,269.7853338,-527.8703204,1061.439067,-437.9160642,960.919102,-617.8245766,1161.959032
1.70057E+12,203.8695464,-1224.010747,8317.418079,-1139.760063,8374.798565,-1308.261431,8260.037592
1.70057E+12,327.8817942,-1611.645629,4303.415707,-1486.441944,4197.58256,-1736.849313,4409.248855
1.70057E+12,110.8714755,-1354.023284,3040.612163,-1318.995409,2997.645094,-1389.05116,3083.579231
1.70057E+12,307.406312,-525.088791,1054.452276,-426.7193467,936.3501477,-623.4582354,1172.554403
1.70057E+12,291.5353567,-1215.417281,8391.207489,-1119.131572,8500.648241,-1311.702989,8281.766736
1.70057E+12,251.9376399,-1139.099853,6632.326883,-1130.906195,6758.028942,-1147.29351,6506.624824
1.70057E+12,123.1784978,-1147.401761,6267.827372,-1144.532884,6329.349767,-1150.270637,6206.304977
1.70057E+12,313.3024195,-1614.132833,4310.49163,-1491.782854,4212.664824,-1736.482812,4408.318437
1.70057E+12,174.3570017,-1327.02128,2996.758404,-1273.205777,2928.172818,-1380.836782,3065.343991
1.70057E+12,241.7791163,-522.38923,1051.32569,-439.160144,963.6489859,-605.618316,1139.002395
1.70057E+12,298.8119256,-1215.561253,8392.702169,-1120.045255,8507.588355,-1311.077252,8277.815983
1.70057E+12,255.8251105,-1138.752556,6630.357267,-1130.906195,6758.028942,-1146.598917,6502.685593
1.70057E+12,330.5942787,-1613.595997,4308.557452,-1487.777172,4201.353126,-1739.414822,4415.761778
1.70057E+12,147.2812237,-493.565095,1002.097329,-435.842598,956.3692957,-551.2875921,1047.825363
1.70057E+12,302.4571518,-1212.509304,8371.926905,-1117.695784,8489.742348,-1307.322824,8254.111462
1.70057E+12,335.9506337,-1615.745963,4314.158293,-1488.778592,4204.18105,-1742.713333,4424.135536
1.70057E+12,107.9709346,-1352.593741,3037.417446,-1318.189916,2995.814471,-1386.997565,3079.020421
1.70057E+12,228.9375237,-533.2495659,1073.831599,-452.4303277,992.7677465,-614.0688041,1154.895451
1.70057E+12,200.8430472,-1223.538769,8313.950048,-1138.816106,8367.862503,-1308.261431,8260.037592
1.70057E+12,288.0783977,-1141.983885,6649.58762,-1136.847909,6793.535223,-1147.119862,6505.640016
1.70057E+12,332.3604029,-1613.962498,4309.487869,-1487.777172,4201.353126,-1740.147824,4417.622613
1.70057E+12,170.3166888,-496.7443533,1007.774828,-433.3544386,950.9095281,-560.134268,1064.640128
1.70057E+12,201.5884394,-1222.945406,8309.994528,-1138.411553,8364.889906,-1307.479259,8255.099151
1.70057E+12,242.2096093,-1137.935919,6625.424362,-1128.925624,6746.193515,-1146.946213,6504.655209
1.70057E+12,311.5874397,-1614.116486,4310.497742,-1492.116661,4213.607465,-1736.116311,4407.38802
1.70057E+12,125.3697013,-1346.121891,3022.784886,-1308.121249,2972.931684,-1384.122533,3072.638087
1.70057E+12,261.906594,-522.8978574,1051.632096,-435.0132115,954.5493731,-610.7825032,1148.714818
1.70057E+12,293.5580977,-1215.900031,8394.673789,-1119.784203,8505.605466,-1312.015858,8283.742113
1.70057E+12,251.9376399,-1139.099853,6632.326883,-1130.906195,6758.028942,-1147.29351,6506.624824
1.70057E+12,307.5068361,-1617.752235,4320.346582,-1496.45615,4225.861805,-1739.048321,4414.83136
1.70057E+12,287.9028593,-521.7203226,1048.312163,-427.9634264,939.0800315,-615.4772188,1157.544294
1.70057E+12,207.1465125,-1224.919653,8323.853941,-1141.108572,8384.707224,-1308.730735,8263.000657
1.70057E+12,250.9744958,-1139.864068,6636.761474,-1131.566386,6761.974084,-1148.161751,6511.548863
1.70057E+12,342.798515,-1611.609503,4302.895491,-1483.437682,4189.098786,-1739.781323,4416.692195
1.70057E+12,287.872525,-520.8361578,1046.519254,-427.1340399,937.260109,-614.5382757,1155.778399
1.70057E+12,142.157471,-676.603046,1188.294,-629.2828871,1135.25638,-723.923205,1241.331621
1.70057E+12,194.1013057,-1225.316181,8325.311641,-1139.085808,8369.844235,-1311.546555,8280.779048
1.70057E+12,232.5531292,-1140.497639,6640.203867,-1130.5761,6756.056371,-1150.419177,6524.351364
1.70057E+12,340.1422854,-1611.409905,4302.436394,-1483.771489,4190.041428,-1739.048321,4414.83136
1.70057E+12,234.2486608,-524.4900854,1055.86199,-442.8923832,971.8386373,-606.0877876,1139.885342
1.70057E+12,200.7662162,-1225.947269,8330.272326,-1140.973721,8383.716358,-1310.920817,8276.828294
1.70057E+12,265.5699817,-1138.900403,6631.346509,-1131.896481,6763.946655,-1145.904324,6498.746362
1.70057E+12,291.5222871,-1618.122168,4321.80944,-1500.128025,4236.230861,-1736.116311,4407.38802
1.70057E+12,101.2522397,-1353.596621,3039.7075,-1320.606396,3001.30634,-1386.586846,3078.108659
1.70057E+12,229.2029393,-517.5693352,1042.000713,-437.501371,960.0091408,-597.6372994,1123.992286
1.70057E+12,199.7072654,-1224.064706,8317.410135,-1139.085808,8369.844235,-1309.043603,8264.976034
1.70057E+12,242.2349943,-1139.968093,6637.250922,-1130.906195,6758.028942,-1149.029992,6516.472902
1.70057E+12,318.414464,-1613.131412,4307.663706,-1489.780013,4207.008975,-1736.482812,4408.318437
1.70057E+12,120.5002836,-1344.281628,3018.678407,-1307.315755,2971.101061,-1381.247501,3066.255753
1.70057E+12,284.4360974,-533.1596868,1071.646992,-439.5748372,964.5589471,-626.7445363,1178.735036
1.70057E+12,147.9632563,-669.2171156,1175.23941,-620.5563139,1119.513225,-717.8779173,1230.965595
1.70057E+12,147.5090002,1016.149821,9096.397629,1028.111587,9023.619593,1004.188054,9169.175664
1.70057E+12,317.9746833,-1213.371171,8378.874532,-1120.045255,8507.588355,-1306.697086,8250.160709
1.70057E+12,324.5033144,-1613.713859,4309.047108,-1489.112399,4205.123692,-1738.315318,4412.970525
1.70057E+12,107.0116184,-1353.201847,3038.788639,-1318.995409,2997.645094,-1387.408284,3079.932183
1.70057E+12,150.8288819,-492.2955547,999.3799322,-433.7691318,951.8194893,-550.8219775,1046.940375
1.70057E+12,154.8431131,-670.9803245,1178.262834,-620.5563139,1119.513225,-721.4043351,1237.012443
1.70057E+12,207.3514336,-1222.948081,8310.499494,-1139.35551,8371.825967,-1306.540652,8249.173021
1.70057E+12,249.7835674,-1150.146608,6525.858512,-1142.770452,6650.532287,-1157.522763,6401.184738
1.70057E+12,332.4447958,-1615.713268,4314.170517,-1489.446206,4206.066333,-1741.980331,4422.274701
1.70057E+12,242.509295,-516.8768945,1040.113257,-433.7691318,951.8194893,-599.9846572,1128.407024
1.70057E+12,156.860375,-677.4156001,1189.557401,-626.3740294,1130.008662,-728.4571708,1249.106141
1.70057E+12,206.63659,-1224.560942,8321.379953,-1140.704019,8381.734626,-1308.417866,8261.025281
1.70057E+12,240.2739286,-1138.278915,6627.394716,-1129.090672,6747.1798,-1147.467158,6507.609632
1.70057E+12,221.003789,-1152.351904,6220.096416,-1144.710828,6330.333808,-1159.99298,6109.859023
1.70057E+12,312.4175833,-1613.599428,4309.089892,-1491.449047,4211.722182,-1735.74981,4406.457602
1.70057E+12,257.9790499,-520.632667,1047.176837,-433.7691318,951.8194893,-607.4962022,1142.534185
1.70057E+12,194.4178401,-1225.237964,8324.817797,-1139.085808,8369.844235,-1311.39012,8279.791359
1.70057E+12,372.3725696,-1142.708407,6571.241372,-1130.741148,6757.042656,-1154.675667,6385.440087
1.70057E+12,299.1479919,-1619.771424,4325.996319,-1500.128025,4236.230861,-1739.414822,4415.761778
1.70057E+12,263.7633676,-521.1569169,1048.032771,-432.9397453,949.9995668,-609.3740885,1146.065976
1.70057E+12,174.5487728,-675.5237725,1186.031962,-620.0715043,1118.638605,-730.9760407,1253.425318
1.70057E+12,204.298236,-1223.93253,8316.924234,-1139.760063,8374.798565,-1308.104997,8259.049904
1.70057E+12,251.9274728,-1138.253113,6627.39915,-1130.080957,6753.097514,-1146.425269,6501.700785
1.70057E+12,325.5017664,-1616.348188,4316.068024,-1491.449047,4211.722182,-1741.247328,4420.413865
1.70057E+12,102.1920525,-1350.548118,3032.855087,-1317.384423,2993.983848,-1383.711814,3071.726325
1.70057E+12,241.0165778,-527.0174006,1060.745215,-443.7217696,973.6585598,-610.3130316,1147.831871
1.70057E+12,197.9549014,-1225.329648,8325.815018,-1139.894914,8375.789431,-1310.764383,8275.840606
1.70057E+12,127.3762541,-1144.964501,6578.082784,-1141.246306,6641.662282,-1148.682695,6514.503286
1.70057E+12,130.003241,-1146.583847,6263.402332,-1144.354941,6328.365727,-1148.812753,6198.438937
1.70057E+12,313.4278018,-1616.583911,4317.047337,-1494.119502,4219.263314,-1739.048321,4414.83136
1.70057E+12,243.6709187,-521.9745367,1050.415729,-438.3307575,961.8290633,-605.618316,1139.002395
1.70057E+12,208.1193211,-1225.200147,8325.834084,-1141.513125,8387.679821,-1308.887169,8263.988346
1.70057E+12,298.1649065,-1617.137095,4318.975404,-1497.791377,4229.632371,-1736.482812,4408.318437
1.70057E+12,116.6334361,-1346.714053,3024.163177,-1310.537729,2978.423553,-1382.890377,3069.902801
1.70057E+12,281.3106124,-526.7084082,1058.668663,-434.1838251,952.7294506,-619.2329913,1164.607875
1.70057E+12,157.8277077,-675.6903199,1186.512408,-624.4347909,1126.510183,-726.9458489,1246.514634
1.70057E+12,302.0365403,-1214.452766,8385.285115,-1119.392624,8502.631131,-1309.512907,8267.939099
1.70057E+12,290.7926189,-1148.840845,6518.980835,-1145.141345,6664.330071,-1152.540344,6373.631599
1.70057E+12,335.0312637,-1614.862404,4311.820025,-1488.110978,4202.295767,-1741.613829,4421.344283
1.70057E+12,261.8230796,-520.6874454,1047.149824,-432.9397453,949.9995668,-608.4351454,1144.30008
1.70057E+12,296.7245739,-1214.935023,8388.246302,-1119.262098,8501.639686,-1310.607948,8274.852918
1.70057E+12,231.5426203,-1137.197505,6620.985337,-1127.275148,6736.330658,-1147.119862,6505.640016
1.70057E+12,355.1667303,-1610.323317,4299.106589,-1479.765807,4178.72973,-1740.880827,4419.483448
1.70057E+12,242.0708564,-529.4625484,1065.668961,-445.7952359,978.2083662,-613.129861,1153.129556
1.70057E+12,220.0568107,-1222.012149,8305.078329,-1140.299466,8378.762028,-1303.724832,8231.394631
1.70057E+12,258.7647573,-1140.354911,6639.721069,-1132.721719,6768.878083,-1147.988103,6510.564055
1.70057E+12,311.6414534,-1615.166948,4313.307331,-1493.118081,4216.43539,-1737.215815,4410.179272
1.70057E+12,106.0315744,-1350.149358,3031.938,-1316.176182,2991.237914,-1384.122533,3072.638087
1.70057E+12,250.4454092,-524.0597696,1054.4025,-438.7454507,962.7390246,-609.3740885,1146.065976
1.70057E+12,318.0841998,-1214.232053,8384.811932,-1120.828413,8513.537025,-1307.635693,8256.086839
1.70057E+12,316.8309687,-1615.916298,4315.162054,-1492.784274,4215.492748,-1739.048321,4414.83136
1.70057E+12,106.0674057,-1356.250349,3045.641052,-1322.217383,3004.967586,-1390.283316,3086.314518
1.70057E+12,274.3704778,-521.5285985,1048.406711,-430.8662791,945.4497604,-612.1909179,1151.363661
1.70057E+12,306.0830056,-1213.983462,8382.32205,-1119.392624,8502.631131,-1308.5743,8262.012969
1.70057E+12,138.1034136,-1144.180935,6573.651523,-1141.415656,6642.647838,-1146.946213,6504.655209
1.70057E+12,337.5083976,-1611.560461,4302.913827,-1484.439103,4191.926711,-1738.68182,4413.900943
1.70057E+12,263.862972,-523.8094113,1053.411498,-435.4279048,955.4593344,-612.1909179,1151.363661
1.70057E+12,201.141821,-1225.723409,8328.789205,-1140.83887,8382.725492,-1310.607948,8274.852918
1.70057E+12,181.8591722,-1145.946055,6671.229006,-1131.401338,6760.987799,-1160.490771,6581.470213
1.70057E+12,243.5775765,-1637.777819,4347.179351,-1536.507317,4279.527341,-1739.048321,4414.83136
1.70057E+12,133.2936214,-497.7629488,1011.171968,-443.3070764,972.7485986,-552.2188211,1049.595338
1.70057E+12,197.8941988,-1224.89272,8322.847187,-1139.490361,8372.816833,-1310.295079,8272.877541
1.70057E+12,241.2575643,-1139.377526,6633.801139,-1130.246005,6754.083799,-1148.509047,6513.518478
1.70057E+12,328.7967482,-1612.529188,4305.753975,-1487.109558,4199.467843,-1737.948817,4412.040107
1.70057E+12,106.045889,-1352.589755,3037.419221,-1318.592663,2996.729783,-1386.586846,3078.108659
1.70057E+12,229.2978468,-519.7797472,1046.482985,-439.5748372,964.5589471,-599.9846572,1128.407024
1.70057E+12,131.2981792,-663.9464532,1166.158353,-619.5866947,1117.763986,-708.3062117,1214.55272
1.70057E+12,210.7829279,-1223.420059,8313.967524,-1140.299466,8378.762028,-1306.540652,8249.173021
1.70057E+12,209.0937584,-1153.95331,6080.409831,-1146.261455,6184.673369,-1161.645164,5976.146293
1.70057E+12,298.9036287,-1615.219421,4313.821435,-1495.788536,4223.976522,-1734.650306,4403.666349
1.70057E+12,236.9096662,-519.8893039,1046.428958,-437.9160642,960.919102,-601.8625435,1131.938814
1.70057E+12,307.5593125,-1214.68791,8387.271761,-1120.175782,8508.5798,-1309.200038,8265.963722
1.70057E+12,261.6665914,-1138.570307,6629.373938,-1131.236291,6760.001513,-1145.904324,6498.746362
1.70057E+12,103.8127807,-1150.484743,6284.545456,-1145.778489,6336.238052,-1155.190996,6232.852859
1.70057E+12,328.9672852,-1616.030728,4315.11927,-1490.447626,4208.894258,-1741.613829,4421.344283
1.70057E+12,267.7449079,-524.7483545,1055.177393,-435.4279048,955.4593344,-614.0688041,1154.895451
1.70057E+12,288.8380309,-1214.582307,8385.266333,-1118.087363,8492.716683,-1311.077252,8277.815983
